d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,0.00015638726171485735,9.783235702891451e-05,496,,,
,0.9868721961975098,1,,1.5301566123962402,,0.05128983408212662,,1.5466206073760986,,,496,,,
,,,,,,,,,0.00015637279822622885,9.782367893573741e-05,497,,,
,0.8971095085144043,1,,1.0136462450027466,,0.0649016946554184,,1.0420424938201904,,,497,,,
,,,,,,,,,0.00015635830656074993,9.781498393645007e-05,498,,,
,0.9791756868362427,1,,3.747384548187256,,0.07277292013168335,,3.7762763500213623,,,498,,,
,,,,,,,,,0.00015634378672414165,9.780627203448511e-05,499,,,
,2.293578624725342,1,,0.43758222460746765,,0.08815459907054901,,0.48165953159332275,,,499,,,
,,,,,,,,,0.00015632923872213627,9.779754323328188e-05,500,,,
,1.426785945892334,1,,0.530663013458252,,0.04903830587863922,,0.555182158946991,,,500,,,
,,,,,,,,,0.00015631466256047706,9.778879753628635e-05,501,,,
,1.4029526710510254,1,,0.8507039546966553,,0.040900979191064835,,0.8711544275283813,,,501,,,
,,,,,,,,,0.00015630005824491847,9.77800349469512e-05,502,,,
,1.3599443435668945,1,,0.8558448553085327,,0.03826721012592316,,0.8749784827232361,,,502,,,
,,,,,,,,,0.00015628542578122607,9.777125546873578e-05,503,,,
,1.3054746389389038,1,,0.8224685192108154,,0.03897908329963684,,0.8419580459594727,,,503,,,
,,,,,,,,,0.00015627076517517652,9.776245910510604e-05,504,,,
,1.2675526142120361,1,,0.8288625478744507,,0.03377506136894226,,0.845750093460083,,,504,,,
,,,,,,,,,0.0001562560764325576,9.775364585953469e-05,505,,,
,1.2206791639328003,1,,1.031935691833496,,0.036084771156311035,,1.0499780178070068,,,505,,,
,,,,,,,,,0.0001562413595591682,9.774481573550104e-05,506,,,
,1.0821685791015625,1,,1.2415480613708496,,0.042665719985961914,,1.2628810405731201,,,506,,,
,,,,,,,,,0.00015622661456081826,9.773596873649109e-05,507,,,
,0.9689826369285583,1,,0.9216435551643372,,0.049602337181568146,,0.9464447498321533,,,507,,,
,,,,,,,,,0.0001562118414433289,9.772710486599747e-05,508,,,
,1.0697429180145264,1,,1.590700387954712,,0.04732652008533478,,1.614363670349121,,,508,,,
,,,,,,,,,0.00015619704021253231,9.771822412751952e-05,509,,,
,1.0156997442245483,1,,0.7624694108963013,,0.05015934258699417,,0.7875490784645081,,,509,,,
,,,,,,,,,0.0001561822108742718,9.770932652456323e-05,510,,,
,1.1168434619903564,1,,2.279238700866699,,0.05213896930217743,,2.3053083419799805,,,510,,,
,,,,,,,,,0.00015616735343440175,9.77004120606412e-05,511,,,
,1.451424479484558,1,,0.4828893542289734,,0.05547565221786499,,0.5106271505355835,,,511,,,
,,,,,,,,,0.00015615246789878765,9.769148073927273e-05,512,,,
,1.3226730823516846,1,,0.9962027668952942,,0.049169450998306274,,1.0207874774932861,,,512,,,
,,,,,,,,,0.00015613755427330603,9.768253256398376e-05,513,,,
,0.9220481514930725,1,,1.7613329887390137,,0.05033992603421211,,1.7865030765533447,,,513,,,
,,,,,,,,,0.0001561226125638446,9.76735675383069e-05,514,,,
,1.0343785285949707,1,,0.9427556991577148,,0.044709984213113785,,0.965110719203949,,,514,,,
,,,,,,,,,0.0001561076427763021,9.76645856657814e-05,515,,,
,0.9524677991867065,1,,1.5640771389007568,,0.05441873520612717,,1.591286540031433,,,515,,,
,,,,,,,,,0.00015609264491658835,9.765558694995314e-05,516,,,
,0.8204033374786377,1,,1.1430904865264893,,0.057079628109931946,,1.1716303825378418,,,516,,,
,,,,,,,,,0.0001560776189906243,9.76465713943747e-05,517,,,
,0.871523916721344,1,,2.159301996231079,,0.06490902602672577,,2.1917564868927,,,517,,,
,,,,,,,,,0.00015606256500434187,9.763753900260526e-05,518,,,
,0.9984566569328308,1,,0.2729489803314209,,0.0904734805226326,,0.3181857466697693,,,518,,,
,,,,,,,,,0.00015604748296368424,9.762848977821067e-05,519,,,
,1.8405184745788574,1,,2.5015194416046143,,0.055743470788002014,,2.529391288757324,,,519,,,
,,,,,,,,,0.0001560323728746055,9.761942372476342e-05,520,,,
,1.9267261028289795,1,,0.7129818201065063,,0.05765056610107422,,0.7418071031570435,,,520,,,
,,,,,,,,,0.00015601723474307087,9.761034084584265e-05,521,,,
,1.0569674968719482,1,,0.9901937246322632,,0.04869678616523743,,1.0145421028137207,,,521,,,
,,,,,,,,,0.00015600206857505669,9.760124114503415e-05,522,,,
,1.0125856399536133,1,,1.2276365756988525,,0.051640868186950684,,1.253456950187683,,,522,,,
,,,,,,,,,0.00015598687437655024,9.759212462593029e-05,523,,,
,1.0130667686462402,1,,1.1371102333068848,,0.04857437312602997,,1.1613974571228027,,,523,,,
,,,,,,,,,0.00015597165215355005,9.758299129213017e-05,524,,,
,0.952486515045166,1,,1.0695099830627441,,0.045437879860401154,,1.092228889465332,,,524,,,
,,,,,,,,,0.00015595640191206557,9.757384114723948e-05,525,,,
,0.9337176084518433,1,,1.3624094724655151,,0.04207096993923187,,1.383444905281067,,,525,,,
,,,,,,,,,0.00015594112365811735,9.756467419487053e-05,526,,,
,0.8703433871269226,1,,1.4747620820999146,,0.057116057723760605,,1.5033202171325684,,,526,,,
,,,,,,,,,0.00015592581739773696,9.75554904386423e-05,527,,,
,0.8097684979438782,1,,1.715918779373169,,0.0661870464682579,,1.7490122318267822,,,527,,,
,,,,,,,,,0.00015591048313696714,9.75462898821804e-05,528,,,
,0.6433558464050293,1,,1.1204708814620972,,0.06730400025844574,,1.1541228294372559,,,528,,,
,,,,,,,,,0.00015589512088186157,9.753707252911707e-05,529,,,
,0.8079514503479004,1,,3.5651822090148926,,0.08510477840900421,,3.6077346801757812,,,529,,,
,,,,,,,,,0.00015587973063848503,9.752783838309116e-05,530,,,
,2.4904398918151855,1,,0.2627955675125122,,0.09149584174156189,,0.30854347348213196,,,530,,,
,,,,,,,,,0.00015586431241291338,9.751858744774816e-05,531,,,
,2.3241775035858154,1,,0.5294239521026611,,0.059074290096759796,,0.5589610934257507,,,531,,,
,,,,,,,,,0.00015584886621123345,9.75093197267402e-05,532,,,
,1.4599857330322266,1,,1.1055514812469482,,0.053354546427726746,,1.1322287321090698,,,532,,,
,,,,,,,,,0.0001558333920395432,9.750003522372603e-05,533,,,
,0.9966821670532227,1,,1.290605902671814,,0.05563170462846756,,1.3184218406677246,,,533,,,
,,,,,,,,,0.00015581788990395152,9.749073394237103e-05,534,,,
,1.087315320968628,1,,1.153336524963379,,0.04214341193437576,,1.174408197402954,,,534,,,
,,,,,,,,,0.00015580235981057844,9.74814158863472e-05,535,,,
,1.094224452972412,1,,0.870141863822937,,0.03777141869068146,,0.8890275955200195,,,535,,,
,,,,,,,,,0.00015578680176555498,9.747208105933313e-05,536,,,
,1.0573556423187256,1,,1.0098211765289307,,0.044092677533626556,,1.031867504119873,,,536,,,
,,,,,,,,,0.00015577121577502325,9.746272946501409e-05,537,,,
,1.0141866207122803,1,,1.3073676824569702,,0.04441357031464577,,1.329574465751648,,,537,,,
,,,,,,,,,0.00015575560184513635,9.745336110708194e-05,538,,,
,0.8841922283172607,1,,1.170947551727295,,0.04294949397444725,,1.1924222707748413,,,538,,,
,,,,,,,,,0.0001557399599820584,9.744397598923517e-05,539,,,
,0.9554563760757446,1,,1.260708212852478,,0.046963028609752655,,1.2841897010803223,,,539,,,
,,,,,,,,,0.00015572429019196452,9.743457411517885e-05,540,,,
,0.9260604381561279,1,,1.3651403188705444,,0.04848133772611618,,1.389380931854248,,,540,,,
,,,,,,,,,0.00015570859248104093,9.74251554886247e-05,541,,,
,0.7456473112106323,1,,1.3395843505859375,,0.05740274116396904,,1.3682856559753418,,,541,,,
,,,,,,,,,0.00015569286685548485,9.741572011329105e-05,542,,,
,0.7347124814987183,1,,1.8686481714248657,,0.052195824682712555,,1.8947460651397705,,,542,,,
,,,,,,,,,0.0001556771133215045,9.740626799290285e-05,543,,,
,0.8165206909179688,1,,0.35742223262786865,,0.06443009525537491,,0.389637291431427,,,543,,,
,,,,,,,,,0.0001556613318853191,9.739679913119161e-05,544,,,
,1.5299324989318848,1,,2.750521183013916,,0.05589045584201813,,2.7784664630889893,,,544,,,
,,,,,,,,,0.00015564552255315894,9.738731353189552e-05,545,,,
,1.8387277126312256,1,,0.43419504165649414,,0.06676389276981354,,0.4675769805908203,,,545,,,
,,,,,,,,,0.0001556296853312653,9.737781119875934e-05,546,,,
,1.347469687461853,1,,1.259084939956665,,0.05120158940553665,,1.284685730934143,,,546,,,
,,,,,,,,,0.00015561382022589047,9.736829213553444e-05,547,,,
,0.8233864307403564,1,,1.767129898071289,,0.05161152780056,,1.7929356098175049,,,547,,,
,,,,,,,,,0.00015559792724329768,9.735875634597877e-05,548,,,
,1.1059231758117676,1,,1.0301947593688965,,0.05905809998512268,,1.0597238540649414,,,548,,,
,,,,,,,,,0.00015558200638976128,9.734920383385693e-05,549,,,
,0.883217990398407,1,,1.2544512748718262,,0.05842118337750435,,1.283661961555481,,,549,,,
,,,,,,,,,0.00015556605767156657,9.73396346029401e-05,550,,,
,0.891545295715332,1,,1.429276943206787,,0.06177746504545212,,1.4601657390594482,,,550,,,
,,,,,,,,,0.00015555008109500984,9.733004865700606e-05,551,,,
,0.8523581624031067,1,,1.2464511394500732,,0.06299663335084915,,1.2779494524002075,,,551,,,
,,,,,,,,,0.0001555340766663984,9.732044599983919e-05,552,,,
,0.7565672397613525,1,,2.026468276977539,,0.07859037816524506,,2.065763473510742,,,552,,,
,,,,,,,,,0.0001555180443920505,9.731082663523046e-05,553,,,
,0.9497413039207458,1,,0.4254171550273895,,0.07618153095245361,,0.46350792050361633,,,553,,,
,,,,,,,,,0.00015550198427829548,9.730119056697745e-05,554,,,
,1.408341884613037,1,,2.5764384269714355,,0.055314503610134125,,2.604095697402954,,,554,,,
,,,,,,,,,0.0001554858963314736,9.729153779888434e-05,555,,,
,1.9436705112457275,1,,1.0744268894195557,,0.059138234704732895,,1.1039960384368896,,,555,,,
,,,,,,,,,0.00015546978055793614,9.728186833476186e-05,556,,,
,1.3109464645385742,1,,0.8324078917503357,,0.05961765721440315,,0.8622167110443115,,,556,,,
,,,,,,,,,0.00015545363696404537,9.727218217842739e-05,557,,,
,0.9997270107269287,1,,1.3580853939056396,,0.0543171651661396,,1.3852440118789673,,,557,,,
,,,,,,,,,0.00015543746555617447,9.726247933370484e-05,558,,,
,0.8744239807128906,1,,1.1188254356384277,,0.04465978965163231,,1.1411552429199219,,,558,,,
,,,,,,,,,0.00015542126634070767,9.725275980442476e-05,559,,,
,0.8589714765548706,1,,1.0385233163833618,,0.05055989325046539,,1.0638031959533691,,,559,,,
,,,,,,,,,0.0001554050393240402,9.724302359442428e-05,560,,,
,0.9346945881843567,1,,1.6476516723632812,,0.06544732302427292,,1.680375337600708,,,560,,,
,,,,,,,,,0.0001553887845125782,9.723327070754709e-05,561,,,
,0.8579028248786926,1,,1.0835604667663574,,0.052414171397686005,,1.1097675561904907,,,561,,,
,,,,,,,,,0.0001553725019127388,9.722350114764344e-05,562,,,
,0.8844441175460815,1,,2.0301661491394043,,0.059293232858181,,2.0598130226135254,,,562,,,
,,,,,,,,,0.00015535619153095017,9.721371491857026e-05,563,,,
,0.9299102425575256,1,,1.1779985427856445,,0.0546468123793602,,1.2053219079971313,,,563,,,
,,,,,,,,,0.0001553398533736513,9.720391202419095e-05,564,,,
,0.7866090536117554,1,,1.8084681034088135,,0.06882710009813309,,1.842881679534912,,,564,,,
,,,,,,,,,0.00015532348744729232,9.719409246837554e-05,565,,,
,0.946447491645813,1,,1.3717269897460938,,0.07086868584156036,,1.4071613550186157,,,565,,,
,,,,,,,,,0.00015530709375833422,9.718425625500068e-05,566,,,
,0.6762237548828125,1,,2.494161605834961,,0.08412161469459534,,2.536222457885742,,,566,,,
,,,,,,,,,0.00015529067231324892,9.717440338794951e-05,567,,,
,0.9757495522499084,1,,0.150516539812088,,0.08848036825656891,,0.19475671648979187,,,567,,,
,,,,,,,,,0.00015527422311851938,9.71645338711118e-05,568,,,
,2.4572594165802,1,,2.3252344131469727,,0.05471638962626457,,2.3525924682617188,,,568,,,
,,,,,,,,,0.0001552577461806395,9.715464770838387e-05,569,,,
,1.108218789100647,1,,1.3058664798736572,,0.07348063588142395,,1.342606782913208,,,569,,,
,,,,,,,,,0.00015524124150611407,9.714474490366862e-05,570,,,
,0.8063335418701172,1,,1.1335546970367432,,0.07534906268119812,,1.1712292432785034,,,570,,,
,,,,,,,,,0.00015522470910145892,9.713482546087552e-05,571,,,
,0.9051184058189392,1,,1.7093405723571777,,0.07792048156261444,,1.7483007907867432,,,571,,,
,,,,,,,,,0.00015520814897320077,9.712488938392064e-05,572,,,
,0.8033732175827026,1,,1.5851268768310547,,0.06800961494445801,,1.6191316843032837,,,572,,,
,,,,,,,,,0.00015519156112787726,9.711493667672653e-05,573,,,
,0.7028053998947144,1,,1.7172200679779053,,0.0705995261669159,,1.7525198459625244,,,573,,,
,,,,,,,,,0.00015517494557203707,9.710496734322241e-05,574,,,
,0.6876949071884155,1,,2.4677977561950684,,0.08278626948595047,,2.5091910362243652,,,574,,,
,,,,,,,,,0.00015515830231223972,9.709498138734399e-05,575,,,
,0.87690269947052,1,,1.031787633895874,,0.08989864587783813,,1.0767370462417603,,,575,,,
,,,,,,,,,0.0001551416313550557,9.708497881303358e-05,576,,,
,0.8372914791107178,1,,3.897449493408203,,0.09057736396789551,,3.9427380561828613,,,576,,,
,,,,,,,,,0.00015512493270706645,9.707495962424003e-05,577,,,
,2.4382400512695312,1,,1.1987372636795044,,0.08935147523880005,,1.243412971496582,,,577,,,
,,,,,,,,,0.00015510820637486432,9.706492382491875e-05,578,,,
,1.3485374450683594,1,,0.5548833012580872,,0.08251544833183289,,0.5961410403251648,,,578,,,
,,,,,,,,,0.0001550914523650526,9.705487141903172e-05,579,,,
,1.5224025249481201,1,,0.9784443378448486,,0.06435279548168182,,1.0106207132339478,,,579,,,
,,,,,,,,,0.00015507467068424555,9.704480241054749e-05,580,,,
,1.1361191272735596,1,,1.3757331371307373,,0.05187099426984787,,1.4016685485839844,,,580,,,
,,,,,,,,,0.00015505786133906827,9.703471680344111e-05,581,,,
,0.9392441511154175,1,,1.46347975730896,,0.0451020821928978,,1.4860308170318604,,,581,,,
,,,,,,,,,0.00015504102433615684,9.702461460169426e-05,582,,,
,0.887818455696106,1,,1.2162556648254395,,0.04393071308732033,,1.2382209300994873,,,582,,,
,,,,,,,,,0.00015502415968215823,9.701449580929509e-05,583,,,
,0.8760987520217896,1,,1.5241751670837402,,0.05759864300489426,,1.5529744625091553,,,583,,,
,,,,,,,,,0.00015500726738373034,9.700436043023836e-05,584,,,
,0.8159014582633972,1,,1.5441617965698242,,0.058163709938526154,,1.5732436180114746,,,584,,,
,,,,,,,,,0.00015499034744754202,9.699420846852536e-05,585,,,
,0.8527671098709106,1,,1.4413988590240479,,0.0704420655965805,,1.476619839668274,,,585,,,
,,,,,,,,,0.00015497339988027295,9.698403992816392e-05,586,,,
,0.6296800374984741,1,,1.9880051612854004,,0.06160856410861015,,2.0188095569610596,,,586,,,
,,,,,,,,,0.00015495642468861377,9.69738548131684e-05,587,,,
,0.770891547203064,1,,1.115557312965393,,0.0747886598110199,,1.152951717376709,,,587,,,
,,,,,,,,,0.000154939421879266,9.696365312755974e-05,588,,,
,0.8817773461341858,1,,3.423562526702881,,0.07066653668880463,,3.458895683288574,,,588,,,
,,,,,,,,,0.00015492239145894213,9.695343487536542e-05,589,,,
,1.9089248180389404,1,,0.26108115911483765,,0.08133654296398163,,0.30174940824508667,,,589,,,
,,,,,,,,,0.00015490533343436545,9.694320006061941e-05,590,,,
,2.0789999961853027,1,,0.305685430765152,,0.0585571750998497,,0.33496400713920593,,,590,,,
,,,,,,,,,0.00015488824781227024,9.693294868736227e-05,591,,,
,1.6900594234466553,1,,0.6800254583358765,,0.0430053174495697,,0.7015280723571777,,,591,,,
,,,,,,,,,0.00015487113459940159,9.692268075964109e-05,592,,,
,1.1646971702575684,1,,1.637807846069336,,0.03767155110836029,,1.6566436290740967,,,592,,,
,,,,,,,,,0.00015485399380251553,9.691239628150946e-05,593,,,
,1.1738522052764893,1,,1.4896302223205566,,0.04631299525499344,,1.512786626815796,,,593,,,
,,,,,,,,,0.00015483682542837901,9.690209525702755e-05,594,,,
,0.9354414343833923,1,,0.9686161279678345,,0.04185521975159645,,0.9895437955856323,,,594,,,
,,,,,,,,,0.0001548196294837698,9.689177769026202e-05,595,,,
,0.9055172204971313,1,,1.3476283550262451,,0.04083690047264099,,1.368046760559082,,,595,,,
,,,,,,,,,0.00015480240597547662,9.688144358528611e-05,596,,,
,0.8900296688079834,1,,1.5459437370300293,,0.03710812330245972,,1.5644978284835815,,,596,,,
,,,,,,,,,0.000154785154910299,9.687109294617954e-05,597,,,
,0.8256326913833618,1,,1.3906105756759644,,0.04364858567714691,,1.4124348163604736,,,597,,,
,,,,,,,,,0.0001547678762950474,9.686072577702858e-05,598,,,
,0.7237529754638672,1,,1.8739750385284424,,0.05459465831518173,,1.9012724161148071,,,598,,,
,,,,,,,,,0.00015475057013654317,9.685034208192605e-05,599,,,
,0.663680911064148,1,,1.8260068893432617,,0.055807385593652725,,1.8539104461669922,,,599,,,
,,,,,,,,,0.00015473323644161845,9.683994186497123e-05,600,,,
,0.7429553270339966,1,,1.973799467086792,,0.06606967747211456,,2.0068345069885254,,,600,,,
,,,,,,,,,0.00015471587521711638,9.682952513026999e-05,601,,,
,0.5854284763336182,1,,2.3615732192993164,,0.08498840034008026,,2.4040675163269043,,,601,,,
,,,,,,,,,0.00015469848646989083,9.681909188193467e-05,602,,,
,0.7084347605705261,1,,1.1746585369110107,,0.09209534525871277,,1.2207062244415283,,,602,,,
,,,,,,,,,0.00015468107020680664,9.680864212408417e-05,603,,,
,0.8048129081726074,1,,4.871795177459717,,0.09942395985126495,,4.921506881713867,,,603,,,
,,,,,,,,,0.0001546636264347395,9.679817586084388e-05,604,,,
,3.4798178672790527,1,,1.1276803016662598,,0.09277109801769257,,1.1740658283233643,,,604,,,
,,,,,,,,,0.00015464615516057589,9.67876930963457e-05,605,,,
,0.942950963973999,1,,1.057129979133606,,0.07028460502624512,,1.0922722816467285,,,605,,,
,,,,,,,,,0.0001546286563912132,9.677719383472809e-05,606,,,
,0.887033224105835,1,,1.6849465370178223,,0.07064201682806015,,1.7202675342559814,,,606,,,
,,,,,,,,,0.00015461113013355964,9.676667808013597e-05,607,,,
,0.9583054780960083,1,,1.1814604997634888,,0.05079936236143112,,1.2068601846694946,,,607,,,
,,,,,,,,,0.00015459357639453436,9.675614583672081e-05,608,,,
,0.7462698221206665,1,,1.2897523641586304,,0.053836360573768616,,1.316670536994934,,,608,,,
,,,,,,,,,0.00015457599518106728,9.674559710864056e-05,609,,,
,0.823520302772522,1,,1.8964672088623047,,0.07162906229496002,,1.932281732559204,,,609,,,
,,,,,,,,,0.00015455838650009916,9.673503190005969e-05,610,,,
,0.9784298539161682,1,,1.3139164447784424,,0.05787772685289383,,1.3428552150726318,,,610,,,
,,,,,,,,,0.00015454075035858166,9.672445021514918e-05,611,,,
,0.6835619211196899,1,,1.7712516784667969,,0.06234970688819885,,1.8024265766143799,,,611,,,
,,,,,,,,,0.00015452308676347723,9.671385205808652e-05,612,,,
,0.6780880689620972,1,,1.4255716800689697,,0.053672246634960175,,1.452407717704773,,,612,,,
,,,,,,,,,0.00015450539572175917,9.670323743305568e-05,613,,,
,0.7161024808883667,1,,2.351929187774658,,0.06093740090727806,,2.3823978900909424,,,613,,,
,,,,,,,,,0.00015448767724041162,9.669260634424715e-05,614,,,
,1.133181095123291,1,,0.5287837982177734,,0.06372329592704773,,0.5606454610824585,,,614,,,
,,,,,,,,,0.0001544699313264296,9.668195879585793e-05,615,,,
,1.743517518043518,1,,2.3229265213012695,,0.061088137328624725,,2.353470802307129,,,615,,,
,,,,,,,,,0.00015445215798681885,9.667129479209148e-05,616,,,
,1.2957398891448975,1,,1.5274169445037842,,0.053703464567661285,,1.5542685985565186,,,616,,,
,,,,,,,,,0.00015443435722859605,9.66606143371578e-05,617,,,
,0.7833575010299683,1,,0.8477770090103149,,0.0592154860496521,,0.8773847818374634,,,617,,,
,,,,,,,,,0.00015441652905878863,9.664991743527336e-05,618,,,
,0.8510792851448059,1,,2.0285372734069824,,0.050010062754154205,,2.053542137145996,,,618,,,
,,,,,,,,,0.00015439867348443492,9.663920409066113e-05,619,,,
,0.9925534725189209,1,,1.476210117340088,,0.0518786758184433,,1.5021494626998901,,,619,,,
,,,,,,,,,0.00015438079051258394,9.662847430755053e-05,620,,,
,0.8745487928390503,1,,0.973436176776886,,0.05655953288078308,,1.001715898513794,,,620,,,
,,,,,,,,,0.00015436288015029567,9.661772809017757e-05,621,,,
,0.8912358283996582,1,,2.223233461380005,,0.05538070201873779,,2.2509238719940186,,,621,,,
,,,,,,,,,0.00015434494240464081,9.660696544278465e-05,622,,,
,0.8545194864273071,1,,1.5623871088027954,,0.057135209441185,,1.5909547805786133,,,622,,,
,,,,,,,,,0.0001543269772827009,9.65961863696207e-05,623,,,
,0.6761907935142517,1,,1.569164752960205,,0.08144446462392807,,1.609886884689331,,,623,,,
,,,,,,,,,0.00015430898479156828,9.658539087494112e-05,624,,,
,0.708229660987854,1,,2.331563949584961,,0.06936658918857574,,2.3662471771240234,,,624,,,
,,,,,,,,,0.00015429096493834612,9.657457896300783e-05,625,,,
,1.0933187007904053,1,,1.4892044067382812,,0.07652701437473297,,1.527467966079712,,,625,,,
,,,,,,,,,0.00015427291773014833,9.656375063808917e-05,626,,,
,0.6782795190811157,1,,2.447521924972534,,0.07442732155323029,,2.4847354888916016,,,626,,,
,,,,,,,,,0.0001542548431740997,9.655290590445999e-05,627,,,
,0.8560216426849365,1,,0.8757991790771484,,0.06508630514144897,,0.9083423614501953,,,627,,,
,,,,,,,,,0.00015423674127733577,9.654204476640163e-05,628,,,
,0.8909546136856079,1,,3.3128437995910645,,0.06581182777881622,,3.345749855041504,,,628,,,
,,,,,,,,,0.0001542186120470029,9.653116722820191e-05,629,,,
,1.3751862049102783,1,,0.43524032831192017,,0.06067148596048355,,0.46557605266571045,,,629,,,
,,,,,,,,,0.00015420045549025818,9.652027329415508e-05,630,,,
,1.8440532684326172,1,,1.663446068763733,,0.05417283996939659,,1.6905324459075928,,,630,,,
,,,,,,,,,0.00015418227161426956,9.650936296856191e-05,631,,,
,0.6487882733345032,1,,1.9714467525482178,,0.0626530721783638,,2.0027732849121094,,,631,,,
,,,,,,,,,0.00015416406042621577,9.649843625572963e-05,632,,,
,0.9252763986587524,1,,1.3133361339569092,,0.047490909695625305,,1.3370816707611084,,,632,,,
,,,,,,,,,0.00015414582193328625,9.648749315997192e-05,633,,,
,0.7306069135665894,1,,1.208938717842102,,0.05623664706945419,,1.237057089805603,,,633,,,
,,,,,,,,,0.00015412755614268133,9.647653368560896e-05,634,,,
,0.7235538959503174,1,,1.8847575187683105,,0.07068821042776108,,1.9201016426086426,,,634,,,
,,,,,,,,,0.00015410926306161197,9.646555783696735e-05,635,,,
,0.74894779920578,1,,2.3775434494018555,,0.07764457166194916,,2.4163658618927,,,635,,,
,,,,,,,,,0.00015409094269730003,9.64545656183802e-05,636,,,
,0.6556259393692017,1,,2.113600254058838,,0.08602568507194519,,2.156613349914551,,,636,,,
,,,,,,,,,0.0001540725950569781,9.644355703418704e-05,637,,,
,0.567469596862793,1,,2.0898847579956055,,0.06857217848300934,,2.1241707801818848,,,637,,,
,,,,,,,,,0.00015405422014788957,9.643253208873391e-05,638,,,
,0.5143603086471558,1,,2.481114625930786,,0.0772809088230133,,2.5197551250457764,,,638,,,
,,,,,,,,,0.00015403581797728854,9.642149078637328e-05,639,,,
,0.48884648084640503,1,,2.366520881652832,,0.0943814218044281,,2.4137115478515625,,,639,,,
,,,,,,,,,0.00015401738855243984,9.641043313146408e-05,640,,,
,0.6577557921409607,1,,3.5372726917266846,,0.10675309598445892,,3.590649127960205,,,640,,,
,,,,,,,,,0.0001539989318806192,9.639935912837169e-05,641,,,
,0.7480242252349854,1,,0.4650251567363739,,0.11108721792697906,,0.5205687284469604,,,641,,,
,,,,,,,,,0.00015398044796911296,9.638826878146796e-05,642,,,
,1.8355369567871094,1,,4.164844512939453,,0.08910471946001053,,4.209396839141846,,,642,,,
,,,,,,,,,0.00015396193682521832,9.637716209513118e-05,643,,,
,2.381551504135132,1,,1.7680563926696777,,0.08517672121524811,,1.8106446266174316,,,643,,,
,,,,,,,,,0.00015394339845624318,9.636603907374609e-05,644,,,
,0.9885340332984924,1,,1.0429778099060059,,0.06907758116722107,,1.0775165557861328,,,644,,,
,,,,,,,,,0.00015392483286950616,9.635489972170387e-05,645,,,
,0.9350613355636597,1,,1.7314441204071045,,0.05931925028562546,,1.761103868484497,,,645,,,
,,,,,,,,,0.0001539062400723367,9.634374404340219e-05,646,,,
,0.8759870529174805,1,,1.7008652687072754,,0.047939952462911606,,1.7248352766036987,,,646,,,
,,,,,,,,,0.00015388762007207492,9.633257204324511e-05,647,,,
,0.7784469127655029,1,,1.4554648399353027,,0.05382148176431656,,1.4823756217956543,,,647,,,
,,,,,,,,,0.0001538689728760717,9.63213837256432e-05,648,,,
,0.714326024055481,1,,1.5279943943023682,,0.058660559356212616,,1.5573246479034424,,,648,,,
,,,,,,,,,0.00015385029849168867,9.631017909501337e-05,649,,,
,0.6279122829437256,1,,1.927812933921814,,0.0563700906932354,,1.9559979438781738,,,649,,,
,,,,,,,,,0.00015383159692629816,9.629895815577906e-05,650,,,
,0.7546727657318115,1,,2.2455544471740723,,0.06740579009056091,,2.279257297515869,,,650,,,
,,,,,,,,,0.0001538128681872833,9.628772091237013e-05,651,,,
,0.633844256401062,1,,1.8755567073822021,,0.0712200328707695,,1.9111666679382324,,,651,,,
,,,,,,,,,0.00015379411228203785,9.627646736922286e-05,652,,,
,0.6091710329055786,1,,2.467263698577881,,0.07389160990715027,,2.504209518432617,,,652,,,
,,,,,,,,,0.00015377532921796635,9.626519753077996e-05,653,,,
,0.5766167640686035,1,,2.138131856918335,,0.0816798061132431,,2.178971767425537,,,653,,,
,,,,,,,,,0.00015375651900248407,9.625391140149059e-05,654,,,
,0.4755842685699463,1,,3.356205940246582,,0.0879146009683609,,3.400163173675537,,,654,,,
,,,,,,,,,0.00015373768164301697,9.624260898581032e-05,655,,,
,1.203443169593811,1,,0.9425204992294312,,0.09888105094432831,,0.9919611215591431,,,655,,,
,,,,,,,,,0.00015371881714700176,9.62312902882012e-05,656,,,
,1.1083011627197266,1,,3.513584613800049,,0.08653021603822708,,3.556849479675293,,,656,,,
,,,,,,,,,0.0001536999255218858,9.621995531313163e-05,657,,,
,2.4846243858337402,1,,0.8446335792541504,,0.07283522188663483,,0.8810511827468872,,,657,,,
,,,,,,,,,0.00015368100677512727,9.620860406507651e-05,658,,,
,1.0383421182632446,1,,0.9635964632034302,,0.06552894413471222,,0.9963608980178833,,,658,,,
,,,,,,,,,0.00015366206091419496,9.619723654851712e-05,659,,,
,0.916536271572113,1,,1.5952095985412598,,0.05884712189435959,,1.6246331930160522,,,659,,,
,,,,,,,,,0.00015364308794656842,9.618585276794118e-05,660,,,
,0.9643557667732239,1,,1.68399977684021,,0.058705173432826996,,1.7133523225784302,,,660,,,
,,,,,,,,,0.00015362408787973785,9.617445272784284e-05,661,,,
,0.7494719624519348,1,,1.229651689529419,,0.05391039699316025,,1.2566068172454834,,,661,,,
,,,,,,,,,0.00015360506072120418,9.616303643272262e-05,662,,,
