d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.1627717912197113,0,,4.582695484161377,,12614.275390625,,6311.72021484375,,,517,,,
,,,,,,,,,0.00015606256500434187,9.763753900260526e-05,518,,,
,0.16120807826519012,0,,4.434025764465332,,12476.513671875,,6242.69091796875,,,518,,,
,,,,,,,,,0.00015604748296368424,9.762848977821067e-05,519,,,
,0.2013459950685501,0,,5.535080909729004,,11732.166015625,,5871.6181640625,,,519,,,
,,,,,,,,,0.0001560323728746055,9.761942372476342e-05,520,,,
,0.5504851937294006,0,,5.454582214355469,,12112.564453125,,6061.73681640625,,,520,,,
,,,,,,,,,0.00015601723474307087,9.761034084584265e-05,521,,,
,0.17588216066360474,0,,4.972690105438232,,12593.7607421875,,6301.85302734375,,,521,,,
,,,,,,,,,0.00015600206857505669,9.760124114503415e-05,522,,,
,0.20535646378993988,0,,4.820494651794434,,12256.583984375,,6133.1123046875,,,522,,,
,,,,,,,,,0.00015598687437655024,9.759212462593029e-05,523,,,
,0.15997883677482605,0,,6.143528938293457,,11135.923828125,,5574.10546875,,,523,,,
,,,,,,,,,0.00015597165215355005,9.758299129213017e-05,524,,,
,0.30856627225875854,0,,0.4019523859024048,,11013.890625,,5507.34716796875,,,524,,,
,,,,,,,,,0.00015595640191206557,9.757384114723948e-05,525,,,
,2.783388137817383,0,,14.083711624145508,,11741.037109375,,5884.60205078125,,,525,,,
,,,,,,,,,0.00015594112365811735,9.756467419487053e-05,526,,,
,4.132327079772949,0,,4.344743251800537,,12268.326171875,,6138.5078125,,,526,,,
,,,,,,,,,0.00015592581739773696,9.75554904386423e-05,527,,,
,1.4879860877990723,0,,1.7667250633239746,,11794.177734375,,5898.85546875,,,527,,,
,,,,,,,,,0.00015591048313696714,9.75462898821804e-05,528,,,
,1.050636649131775,0,,2.246242046356201,,11644.9052734375,,5824.69873046875,,,528,,,
,,,,,,,,,0.00015589512088186157,9.753707252911707e-05,529,,,
,0.7915047407150269,0,,2.9655821323394775,,11290.01953125,,5647.9755859375,,,529,,,
,,,,,,,,,0.00015587973063848503,9.752783838309116e-05,530,,,
,0.548054575920105,0,,3.3354973793029785,,11510.7919921875,,5758.7314453125,,,530,,,
,,,,,,,,,0.00015586431241291338,9.751858744774816e-05,531,,,
,0.5922185182571411,0,,3.348104238510132,,12576.548828125,,6291.62255859375,,,531,,,
,,,,,,,,,0.00015584886621123345,9.75093197267402e-05,532,,,
,0.3612479567527771,0,,2.947861671447754,,12328.1591796875,,6167.02734375,,,532,,,
,,,,,,,,,0.0001558333920395432,9.750003522372603e-05,533,,,
,0.35902678966522217,0,,3.406592845916748,,12513.71875,,6260.26611328125,,,533,,,
,,,,,,,,,0.00015581788990395152,9.749073394237103e-05,534,,,
,0.3784203827381134,0,,4.305187702178955,,12368.8828125,,6188.74658203125,,,534,,,
,,,,,,,,,0.00015580235981057844,9.74814158863472e-05,535,,,
,0.48478543758392334,0,,4.547874450683594,,11710.123046875,,5859.609375,,,535,,,
,,,,,,,,,0.00015578680176555498,9.747208105933313e-05,536,,,
,0.36746615171432495,0,,3.7090654373168945,,11148.515625,,5577.966796875,,,536,,,
,,,,,,,,,0.00015577121577502325,9.746272946501409e-05,537,,,
,0.37725234031677246,0,,3.582693099975586,,12268.1123046875,,6137.638671875,,,537,,,
,,,,,,,,,0.00015575560184513635,9.745336110708194e-05,538,,,
,0.2655978798866272,0,,4.322127819061279,,11570.5693359375,,5789.60693359375,,,538,,,
,,,,,,,,,0.0001557399599820584,9.744397598923517e-05,539,,,
,0.24173015356063843,0,,4.032229900360107,,10714.080078125,,5361.072265625,,,539,,,
,,,,,,,,,0.00015572429019196452,9.743457411517885e-05,540,,,
,0.3433668613433838,0,,4.231291770935059,,11626.1484375,,5817.3056640625,,,540,,,
,,,,,,,,,0.00015570859248104093,9.74251554886247e-05,541,,,
,0.32632678747177124,0,,3.254733085632324,,11796.458984375,,5901.484375,,,541,,,
,,,,,,,,,0.00015569286685548485,9.741572011329105e-05,542,,,
,0.1885816752910614,0,,4.275079250335693,,12494.3359375,,6251.44287109375,,,542,,,
,,,,,,,,,0.0001556771133215045,9.740626799290285e-05,543,,,
,0.2384548932313919,0,,3.9416866302490234,,13044.94140625,,6526.41259765625,,,543,,,
,,,,,,,,,0.0001556613318853191,9.739679913119161e-05,544,,,
,0.21080321073532104,0,,4.678618907928467,,12247.1943359375,,6128.27587890625,,,544,,,
,,,,,,,,,0.00015564552255315894,9.738731353189552e-05,545,,,
,0.29312729835510254,0,,4.159844398498535,,11895.521484375,,5951.92041015625,,,545,,,
,,,,,,,,,0.0001556296853312653,9.737781119875934e-05,546,,,
,0.27417778968811035,0,,4.096540451049805,,11462.94140625,,5735.5673828125,,,546,,,
,,,,,,,,,0.00015561382022589047,9.736829213553444e-05,547,,,
,0.19677500426769257,0,,4.399494171142578,,11568.17578125,,5788.4873046875,,,547,,,
,,,,,,,,,0.00015559792724329768,9.735875634597877e-05,548,,,
,0.2287510186433792,0,,3.9724175930023193,,12160.333984375,,6084.1396484375,,,548,,,
,,,,,,,,,0.00015558200638976128,9.734920383385693e-05,549,,,
,0.22600850462913513,0,,3.9643328189849854,,11330.0498046875,,5668.9892578125,,,549,,,
,,,,,,,,,0.00015556605767156657,9.73396346029401e-05,550,,,
,0.3137184977531433,0,,5.140021800994873,,11728.453125,,5869.36669921875,,,550,,,
,,,,,,,,,0.00015555008109500984,9.733004865700606e-05,551,,,
,0.20515060424804688,0,,5.467184543609619,,11602.587890625,,5806.76123046875,,,551,,,
,,,,,,,,,0.0001555340766663984,9.732044599983919e-05,552,,,
,0.1564992517232895,0,,4.412307262420654,,13361.939453125,,6685.3818359375,,,552,,,
,,,,,,,,,0.0001555180443920505,9.731082663523046e-05,553,,,
,0.1820404976606369,0,,4.555660724639893,,10371.2646484375,,5190.18798828125,,,553,,,
,,,,,,,,,0.00015550198427829548,9.730119056697745e-05,554,,,
,0.1349858194589615,0,,5.079842567443848,,11213.439453125,,5611.7998046875,,,554,,,
,,,,,,,,,0.0001554858963314736,9.729153779888434e-05,555,,,
,0.43990442156791687,0,,4.51504373550415,,11176.529296875,,5592.77978515625,,,555,,,
,,,,,,,,,0.00015546978055793614,9.728186833476186e-05,556,,,
,0.23782479763031006,0,,6.564138412475586,,10674.11328125,,5343.62060546875,,,556,,,
,,,,,,,,,0.00015545363696404537,9.727218217842739e-05,557,,,
,0.24865439534187317,0,,4.070605754852295,,11310.5,,5659.32080078125,,,557,,,
,,,,,,,,,0.00015543746555617447,9.726247933370484e-05,558,,,
,0.18104250729084015,0,,5.99200963973999,,10987.576171875,,5499.7802734375,,,558,,,
,,,,,,,,,0.00015542126634070767,9.725275980442476e-05,559,,,
,0.10489755868911743,0,,6.783140659332275,,10921.923828125,,5467.7451171875,,,559,,,
,,,,,,,,,0.0001554050393240402,9.724302359442428e-05,560,,,
,0.9975798726081848,0,,5.292236328125,,11310.30859375,,5660.4462890625,,,560,,,
,,,,,,,,,0.0001553887845125782,9.723327070754709e-05,561,,,
,0.14423033595085144,0,,4.884341716766357,,14011.947265625,,7010.85791015625,,,561,,,
,,,,,,,,,0.0001553725019127388,9.722350114764344e-05,562,,,
,0.15091410279273987,0,,6.299442768096924,,11306.716796875,,5659.65771484375,,,562,,,
,,,,,,,,,0.00015535619153095017,9.721371491857026e-05,563,,,
,0.18048232793807983,0,,4.953791618347168,,11728.96875,,5869.43798828125,,,563,,,
,,,,,,,,,0.0001553398533736513,9.720391202419095e-05,564,,,
,0.17521196603775024,0,,3.5184178352355957,,12295.6962890625,,6151.36669921875,,,564,,,
,,,,,,,,,0.00015532348744729232,9.719409246837554e-05,565,,,
,0.28209632635116577,0,,16.064626693725586,,12839.5771484375,,6435.85302734375,,,565,,,
,,,,,,,,,0.00015530709375833422,9.718425625500068e-05,566,,,
,2.560129404067993,0,,0.4371192455291748,,11747.544921875,,5874.20947265625,,,566,,,
,,,,,,,,,0.00015529067231324892,9.717440338794951e-05,567,,,
,1.7523839473724365,0,,1.6749753952026367,,11863.419921875,,5933.384765625,,,567,,,
,,,,,,,,,0.00015527422311851938,9.71645338711118e-05,568,,,
,3.638033866882324,0,,4.517248630523682,,11445.5537109375,,5727.2939453125,,,568,,,
,,,,,,,,,0.0001552577461806395,9.715464770838387e-05,569,,,
,0.9055869579315186,0,,4.927742004394531,,11130.9833984375,,5570.41943359375,,,569,,,
,,,,,,,,,0.00015524124150611407,9.714474490366862e-05,570,,,
,1.4207707643508911,0,,4.294741630554199,,10060.380859375,,5034.4853515625,,,570,,,
,,,,,,,,,0.00015522470910145892,9.713482546087552e-05,571,,,
,0.7538973689079285,0,,3.528682231903076,,11220.41015625,,5613.73388671875,,,571,,,
,,,,,,,,,0.00015520814897320077,9.712488938392064e-05,572,,,
,0.671600341796875,0,,4.041032314300537,,11710.873046875,,5859.4775390625,,,572,,,
,,,,,,,,,0.00015519156112787726,9.711493667672653e-05,573,,,
,0.4253847599029541,0,,3.17197847366333,,10314.44921875,,5160.396484375,,,573,,,
,,,,,,,,,0.00015517494557203707,9.710496734322241e-05,574,,,
,0.49538564682006836,0,,4.440603733062744,,11889.029296875,,5948.955078125,,,574,,,
,,,,,,,,,0.00015515830231223972,9.709498138734399e-05,575,,,
,0.7169174551963806,0,,4.208263397216797,,12342.59375,,6175.50537109375,,,575,,,
,,,,,,,,,0.0001551416313550557,9.708497881303358e-05,576,,,
,0.33724984526634216,0,,3.870797872543335,,11347.357421875,,5677.54931640625,,,576,,,
,,,,,,,,,0.00015512493270706645,9.707495962424003e-05,577,,,
,0.5210583806037903,0,,4.024001598358154,,11754.1904296875,,5881.119140625,,,577,,,
,,,,,,,,,0.00015510820637486432,9.706492382491875e-05,578,,,
,0.420105516910553,0,,4.0415263175964355,,11883.38671875,,5945.73486328125,,,578,,,
,,,,,,,,,0.0001550914523650526,9.705487141903172e-05,579,,,
,0.3942144513130188,0,,4.2307658195495605,,11215.880859375,,5612.17138671875,,,579,,,
,,,,,,,,,0.00015507467068424555,9.704480241054749e-05,580,,,
,0.652123212814331,0,,3.7638628482818604,,11740.046875,,5873.787109375,,,580,,,
,,,,,,,,,0.00015505786133906827,9.703471680344111e-05,581,,,
,0.3510228991508484,0,,4.0564093589782715,,11990.9375,,5999.525390625,,,581,,,
,,,,,,,,,0.00015504102433615684,9.702461460169426e-05,582,,,
,0.33498942852020264,0,,3.8506059646606445,,11386.4853515625,,5697.09326171875,,,582,,,
,,,,,,,,,0.00015502415968215823,9.701449580929509e-05,583,,,
,0.29480820894241333,0,,3.7094085216522217,,10660.5947265625,,5334.0068359375,,,583,,,
,,,,,,,,,0.00015500726738373034,9.700436043023836e-05,584,,,
,0.2692826986312866,0,,3.673647880554199,,11241.3134765625,,5624.33056640625,,,584,,,
,,,,,,,,,0.00015499034744754202,9.699420846852536e-05,585,,,
,0.4940911829471588,0,,3.5010807514190674,,10874.84765625,,5440.9248046875,,,585,,,
,,,,,,,,,0.00015497339988027295,9.698403992816392e-05,586,,,
,0.2350243479013443,0,,3.1856017112731934,,11765.5576171875,,5885.96435546875,,,586,,,
,,,,,,,,,0.00015495642468861377,9.69738548131684e-05,587,,,
,0.2303081750869751,0,,3.713057279586792,,12485.693359375,,6246.5595703125,,,587,,,
,,,,,,,,,0.000154939421879266,9.696365312755974e-05,588,,,
,0.311546266078949,0,,3.264009952545166,,14139.2041015625,,7072.8662109375,,,588,,,
,,,,,,,,,0.00015492239145894213,9.695343487536542e-05,589,,,
,0.45043882727622986,0,,6.286661148071289,,11009.6015625,,5511.08740234375,,,589,,,
,,,,,,,,,0.00015490533343436545,9.694320006061941e-05,590,,,
,0.7843309640884399,0,,5.599484920501709,,11983.4130859375,,5997.30615234375,,,590,,,
,,,,,,,,,0.00015488824781227024,9.693294868736227e-05,591,,,
,0.36968716979026794,0,,4.807616233825684,,11180.986328125,,5595.30078125,,,591,,,
,,,,,,,,,0.00015487113459940159,9.692268075964109e-05,592,,,
,0.23060384392738342,0,,3.601759672164917,,11728.0908203125,,5867.64697265625,,,592,,,
,,,,,,,,,0.00015485399380251553,9.691239628150946e-05,593,,,
,0.2515239119529724,0,,3.8992762565612793,,11592.962890625,,5800.380859375,,,593,,,
,,,,,,,,,0.00015483682542837901,9.690209525702755e-05,594,,,
,0.28564685583114624,0,,4.06362247467041,,11086.4111328125,,5547.26904296875,,,594,,,
,,,,,,,,,0.0001548196294837698,9.689177769026202e-05,595,,,
,0.2696272134780884,0,,3.4598045349121094,,10879.1767578125,,5443.04833984375,,,595,,,
,,,,,,,,,0.00015480240597547662,9.688144358528611e-05,596,,,
,0.2508634924888611,0,,4.341958045959473,,11038.7958984375,,5523.73974609375,,,596,,,
,,,,,,,,,0.000154785154910299,9.687109294617954e-05,597,,,
,0.2256665676832199,0,,5.415709018707275,,11884.2724609375,,5947.5517578125,,,597,,,
,,,,,,,,,0.0001547678762950474,9.686072577702858e-05,598,,,
,0.3191683292388916,0,,2.60988187789917,,10727.7431640625,,5366.4814453125,,,598,,,
,,,,,,,,,0.00015475057013654317,9.685034208192605e-05,599,,,
,0.24006964266300201,0,,9.398098945617676,,11476.3076171875,,5747.5517578125,,,599,,,
,,,,,,,,,0.00015473323644161845,9.683994186497123e-05,600,,,
,0.7914018034934998,0,,3.9355552196502686,,11514.478515625,,5761.1748046875,,,600,,,
,,,,,,,,,0.00015471587521711638,9.682952513026999e-05,601,,,
,0.2567763030529022,0,,2.7514290809631348,,11089.224609375,,5547.36376953125,,,601,,,
,,,,,,,,,0.00015469848646989083,9.681909188193467e-05,602,,,
,0.4190827012062073,0,,5.688843727111816,,11640.150390625,,5825.76416015625,,,602,,,
,,,,,,,,,0.00015468107020680664,9.680864212408417e-05,603,,,
,0.39846092462539673,0,,6.215079307556152,,11899.185546875,,5955.8076171875,,,603,,,
,,,,,,,,,0.0001546636264347395,9.679817586084388e-05,604,,,
,0.45021605491638184,0,,4.970526218414307,,10518.5,,5264.220703125,,,604,,,
,,,,,,,,,0.00015464615516057589,9.67876930963457e-05,605,,,
,0.3917267918586731,0,,4.0470075607299805,,10943.427734375,,5475.7607421875,,,605,,,
,,,,,,,,,0.0001546286563912132,9.677719383472809e-05,606,,,
,0.19130608439445496,0,,4.8272504806518555,,11723.39453125,,5866.5244140625,,,606,,,
,,,,,,,,,0.00015461113013355964,9.676667808013597e-05,607,,,
,0.14698690176010132,0,,5.792273998260498,,11538.0390625,,5774.81201171875,,,607,,,
,,,,,,,,,0.00015459357639453436,9.675614583672081e-05,608,,,
,0.23369666934013367,0,,6.201358318328857,,11986.478515625,,5999.4404296875,,,608,,,
,,,,,,,,,0.00015457599518106728,9.674559710864056e-05,609,,,
,0.09140928834676743,0,,4.446678161621094,,11564.693359375,,5786.79345703125,,,609,,,
,,,,,,,,,0.00015455838650009916,9.673503190005969e-05,610,,,
,0.2911338210105896,0,,5.766210079193115,,10691.3359375,,5351.43408203125,,,610,,,
,,,,,,,,,0.00015454075035858166,9.672445021514918e-05,611,,,
,0.15863341093063354,0,,5.650615215301514,,11273.9208984375,,5642.61083984375,,,611,,,
,,,,,,,,,0.00015452308676347723,9.671385205808652e-05,612,,,
,0.19165675342082977,0,,6.376187801361084,,11620.8291015625,,5816.79052734375,,,612,,,
,,,,,,,,,0.00015450539572175917,9.670323743305568e-05,613,,,
,0.18632084131240845,0,,3.3457109928131104,,10448.599609375,,5227.6455078125,,,613,,,
,,,,,,,,,0.00015448767724041162,9.669260634424715e-05,614,,,
,0.16972005367279053,0,,12.591653823852539,,10578.6259765625,,5301.90478515625,,,614,,,
,,,,,,,,,0.0001544699313264296,9.668195879585793e-05,615,,,
,2.884925365447998,0,,4.894559383392334,,12232.8798828125,,6121.33447265625,,,615,,,
,,,,,,,,,0.00015445215798681885,9.667129479209148e-05,616,,,
,0.438738077878952,0,,5.212311267852783,,12269.6015625,,6140.01318359375,,,616,,,
,,,,,,,,,0.00015443435722859605,9.66606143371578e-05,617,,,
,0.5633780360221863,0,,4.148026466369629,,11381.5859375,,5694.94091796875,,,617,,,
,,,,,,,,,0.00015441652905878863,9.664991743527336e-05,618,,,
,0.24819576740264893,0,,3.780616283416748,,11944.5849609375,,5976.0732421875,,,618,,,
,,,,,,,,,0.00015439867348443492,9.663920409066113e-05,619,,,
,0.2649257481098175,0,,3.208897113800049,,11591.330078125,,5798.8740234375,,,619,,,
,,,,,,,,,0.00015438079051258394,9.662847430755053e-05,620,,,
,0.31925880908966064,0,,3.570613384246826,,13228.28125,,6617.71142578125,,,620,,,
,,,,,,,,,0.00015436288015029567,9.661772809017757e-05,621,,,
,0.21617645025253296,0,,4.063210964202881,,12518.5625,,6263.34423828125,,,621,,,
,,,,,,,,,0.00015434494240464081,9.660696544278465e-05,622,,,
,0.22018970549106598,0,,4.0002522468566895,,11684.123046875,,5846.06201171875,,,622,,,
,,,,,,,,,0.0001543269772827009,9.65961863696207e-05,623,,,
,0.2738499045372009,0,,3.3003618717193604,,12367.6826171875,,6187.1416015625,,,623,,,
,,,,,,,,,0.00015430898479156828,9.658539087494112e-05,624,,,
,0.16526144742965698,0,,6.215055465698242,,10796.2548828125,,5404.34228515625,,,624,,,
,,,,,,,,,0.00015429096493834612,9.657457896300783e-05,625,,,
,0.33979666233062744,0,,5.279484748840332,,10692.7119140625,,5351.63525390625,,,625,,,
,,,,,,,,,0.00015427291773014833,9.656375063808917e-05,626,,,
,0.16312289237976074,0,,4.443992614746094,,11630.744140625,,5819.81591796875,,,626,,,
,,,,,,,,,0.0001542548431740997,9.655290590445999e-05,627,,,
,0.22512376308441162,0,,3.879263162612915,,10629.6171875,,5318.68798828125,,,627,,,
,,,,,,,,,0.00015423674127733577,9.654204476640163e-05,628,,,
,0.1774877905845642,0,,5.022699356079102,,10250.3828125,,5130.2138671875,,,628,,,
,,,,,,,,,0.0001542186120470029,9.653116722820191e-05,629,,,
,0.16716468334197998,0,,4.767165184020996,,11627.427734375,,5818.48095703125,,,629,,,
,,,,,,,,,0.00015420045549025818,9.652027329415508e-05,630,,,
,0.1923699975013733,0,,4.94547700881958,,12204.2900390625,,6107.09033203125,,,630,,,
,,,,,,,,,0.00015418227161426956,9.650936296856191e-05,631,,,
,0.13803178071975708,0,,4.851200103759766,,10945.220703125,,5477.46142578125,,,631,,,
,,,,,,,,,0.00015416406042621577,9.649843625572963e-05,632,,,
,0.0871335119009018,0,,5.887552261352539,,11920.267578125,,5966.021484375,,,632,,,
,,,,,,,,,0.00015414582193328625,9.648749315997192e-05,633,,,
,0.12131597101688385,0,,4.102840900421143,,11605.8876953125,,5807.046875,,,633,,,
,,,,,,,,,0.00015412755614268133,9.647653368560896e-05,634,,,
,0.09984784573316574,0,,10.35935115814209,,12066.7705078125,,6043.74462890625,,,634,,,
,,,,,,,,,0.00015410926306161197,9.646555783696735e-05,635,,,
,1.4304261207580566,0,,0.8212783336639404,,11533.943359375,,5767.79296875,,,635,,,
,,,,,,,,,0.00015409094269730003,9.64545656183802e-05,636,,,
,3.1006414890289307,0,,0.4780657887458801,,12237.8837890625,,6119.419921875,,,636,,,
,,,,,,,,,0.0001540725950569781,9.644355703418704e-05,637,,,
,3.603959798812866,0,,7.208693027496338,,11339.296875,,5676.85693359375,,,637,,,
,,,,,,,,,0.00015405422014788957,9.643253208873391e-05,638,,,
,1.4081170558929443,0,,4.866852760314941,,11720.0400390625,,5864.88671875,,,638,,,
,,,,,,,,,0.00015403581797728854,9.642149078637328e-05,639,,,
,0.5584185719490051,0,,4.342379570007324,,10894.3916015625,,5451.5380859375,,,639,,,
,,,,,,,,,0.00015401738855243984,9.641043313146408e-05,640,,,
,0.8769747018814087,0,,3.8865370750427246,,11077.724609375,,5542.7490234375,,,640,,,
,,,,,,,,,0.0001539989318806192,9.639935912837169e-05,641,,,
,0.3332720994949341,0,,3.2486073970794678,,10940.2333984375,,5473.365234375,,,641,,,
,,,,,,,,,0.00015398044796911296,9.638826878146796e-05,642,,,
,0.27985939383506775,0,,3.3179409503936768,,11022.275390625,,5514.45556640625,,,642,,,
,,,,,,,,,0.00015396193682521832,9.637716209513118e-05,643,,,
,0.2268233448266983,0,,3.7830145359039307,,11795.8505859375,,5901.70849609375,,,643,,,
,,,,,,,,,0.00015394339845624318,9.636603907374609e-05,644,,,
,0.36765527725219727,0,,3.6693077087402344,,10992.044921875,,5499.69189453125,,,644,,,
,,,,,,,,,0.00015392483286950616,9.635489972170387e-05,645,,,
,0.4389987587928772,0,,4.409811973571777,,11287.75390625,,5648.28662109375,,,645,,,
,,,,,,,,,0.0001539062400723367,9.634374404340219e-05,646,,,
,0.2986087203025818,0,,4.405238628387451,,11566.408203125,,5787.609375,,,646,,,
,,,,,,,,,0.00015388762007207492,9.633257204324511e-05,647,,,
,0.22751212120056152,0,,4.159494876861572,,10931.580078125,,5469.94970703125,,,647,,,
,,,,,,,,,0.0001538689728760717,9.63213837256432e-05,648,,,
,0.23369160294532776,0,,4.155374526977539,,11724.162109375,,5866.236328125,,,648,,,
,,,,,,,,,0.00015385029849168867,9.631017909501337e-05,649,,,
,0.23855027556419373,0,,4.023202419281006,,13958.96484375,,6983.505859375,,,649,,,
,,,,,,,,,0.00015383159692629816,9.629895815577906e-05,650,,,
,0.4285803437232971,0,,3.78840970993042,,11452.306640625,,5729.94189453125,,,650,,,
,,,,,,,,,0.0001538128681872833,9.628772091237013e-05,651,,,
,0.22358541190624237,0,,3.7003393173217773,,11628.61328125,,5818.0068359375,,,651,,,
,,,,,,,,,0.00015379411228203785,9.627646736922286e-05,652,,,
,0.14050063490867615,0,,3.754427433013916,,13021.1005859375,,6514.3046875,,,652,,,
,,,,,,,,,0.00015377532921796635,9.626519753077996e-05,653,,,
,0.22357454895973206,0,,4.4983367919921875,,13685.1328125,,6847.06494140625,,,653,,,
,,,,,,,,,0.00015375651900248407,9.625391140149059e-05,654,,,
,0.17354482412338257,0,,3.807546377182007,,11470.30078125,,5738.9580078125,,,654,,,
,,,,,,,,,0.00015373768164301697,9.624260898581032e-05,655,,,
,0.39806345105171204,0,,4.033769607543945,,12190.5869140625,,6099.3271484375,,,655,,,
,,,,,,,,,0.00015371881714700176,9.62312902882012e-05,656,,,
,0.10946980118751526,0,,4.617848873138428,,10394.728515625,,5201.98193359375,,,656,,,
,,,,,,,,,0.0001536999255218858,9.621995531313163e-05,657,,,
,0.24117755889892578,0,,4.363231658935547,,10350.05078125,,5179.388671875,,,657,,,
,,,,,,,,,0.00015368100677512727,9.620860406507651e-05,658,,,
,0.103097103536129,0,,4.505645751953125,,10727.7890625,,5368.400390625,,,658,,,
,,,,,,,,,0.00015366206091419496,9.619723654851712e-05,659,,,
,0.23861318826675415,0,,4.233968257904053,,11161.3955078125,,5584.931640625,,,659,,,
,,,,,,,,,0.00015364308794656842,9.618585276794118e-05,660,,,
,0.3586393892765045,0,,4.397749423980713,,11442.9873046875,,5725.8916015625,,,660,,,
,,,,,,,,,0.00015362408787973785,9.617445272784284e-05,661,,,
,0.2321450114250183,0,,5.726668357849121,,11058.1328125,,5534.79296875,,,661,,,
,,,,,,,,,0.00015360506072120418,9.616303643272262e-05,662,,,
,0.13783589005470276,0,,5.409321308135986,,10768.1484375,,5389.4833984375,,,662,,,
,,,,,,,,,0.00015358600647847904,9.615160388708753e-05,663,,,
,0.1290806233882904,0,,5.084547519683838,,10329.6494140625,,5169.9091796875,,,663,,,
,,,,,,,,,0.00015356692515908473,9.614015509545094e-05,664,,,
,0.1456531137228012,0,,5.351712703704834,,11026.2841796875,,5518.49365234375,,,664,,,
,,,,,,,,,0.00015354781677055424,9.612869006233265e-05,665,,,
,0.32633543014526367,0,,4.232989311218262,,11377.23046875,,5692.84814453125,,,665,,,
,,,,,,,,,0.0001535286813204313,9.611720879225887e-05,666,,,
,0.10167965292930603,0,,6.538768291473389,,11537.8798828125,,5775.478515625,,,666,,,
,,,,,,,,,0.00015350951881627024,9.610571128976224e-05,667,,,
,0.10420548915863037,0,,4.954493522644043,,10918.8984375,,5464.40380859375,,,667,,,
,,,,,,,,,0.00015349032926563616,9.609419755938178e-05,668,,,
,0.11695069819688797,0,,6.400424480438232,,10939.59375,,5476.197265625,,,668,,,
,,,,,,,,,0.00015347111267610472,9.608266760566292e-05,669,,,
,0.0520285964012146,0,,6.309353351593018,,10671.3193359375,,5341.96923828125,,,669,,,
,,,,,,,,,0.0001534518690552624,9.607112143315754e-05,670,,,
,0.34827128052711487,0,,3.37187123298645,,11548.77734375,,5777.7607421875,,,670,,,
,,,,,,,,,0.00015343259841070625,9.605955904642384e-05,671,,,
,0.13474057614803314,0,,6.961938381195068,,11986.5849609375,,6000.25439453125,,,671,,,
,,,,,,,,,0.00015341330075004399,9.604798045002649e-05,672,,,
,0.11642955243587494,0,,7.437933921813965,,10660.349609375,,5337.61279296875,,,672,,,
,,,,,,,,,0.00015339397608089408,9.603638564853653e-05,673,,,
,0.14304840564727783,0,,5.193464756011963,,11575.0869140625,,5792.73681640625,,,673,,,
,,,,,,,,,0.00015337462441088553,9.60247746465314e-05,674,,,
,0.08019549399614334,0,,5.913100242614746,,11198.935546875,,5605.380859375,,,674,,,
,,,,,,,,,0.0001533552457476581,9.601314744859494e-05,675,,,
,0.25651445984840393,0,,6.2279534339904785,,12030.5859375,,6021.52099609375,,,675,,,
,,,,,,,,,0.00015333584009886222,9.60015040593174e-05,676,,,
,0.14166848361492157,0,,6.397115230560303,,10812.3095703125,,5412.5517578125,,,676,,,
,,,,,,,,,0.00015331640747215887,9.59898444832954e-05,677,,,
,0.235353484749794,0,,4.372757911682129,,11069.728515625,,5539.23681640625,,,677,,,
,,,,,,,,,0.00015329694787521978,9.597816872513195e-05,678,,,
,0.19247254729270935,0,,5.822576999664307,,10910.701171875,,5461.17333984375,,,678,,,
,,,,,,,,,0.0001532774613157273,9.596647678943646e-05,679,,,
,0.05612592771649361,0,,7.52654504776001,,11246.4345703125,,5630.74365234375,,,679,,,
,,,,,,,,,0.00015325794780137437,9.595476868082472e-05,680,,,
,0.2453950047492981,0,,5.458863258361816,,10895.6181640625,,5453.26806640625,,,680,,,
,,,,,,,,,0.00015323840733986465,9.59430444039189e-05,681,,,
,0.0898730680346489,0,,5.966552734375,,11291.673828125,,5651.8037109375,,,681,,,
,,,,,,,,,0.00015321883993891242,9.593130396334756e-05,682,,,
,0.1030956283211708,0,,6.135163307189941,,11755.7890625,,5884.02978515625,,,682,,,
,,,,,,,,,0.00015319924560624256,9.591954736374564e-05,683,,,
,0.04495012015104294,0,,8.151555061340332,,11583.455078125,,5799.87890625,,,683,,,
,,,,,,,,,0.0001531796243495906,9.590777460975446e-05,684,,,
,0.14762568473815918,0,,0.41740384697914124,,12084.60546875,,6042.72021484375,,,684,,,
,,,,,,,,,0.0001531599761767027,9.589598570602173e-05,685,,,
,2.47234845161438,0,,15.302804946899414,,12248.25390625,,6139.4296875,,,685,,,
,,,,,,,,,0.00015314030109533564,9.58841806572015e-05,686,,,
,6.447582244873047,0,,2.5430405139923096,,12279.3935546875,,6142.23974609375,,,686,,,
,,,,,,,,,0.00015312059911325683,9.587235946795422e-05,687,,,
,4.165676116943359,0,,2.586521625518799,,11310.41015625,,5657.79150390625,,,687,,,
,,,,,,,,,0.00015310087023824435,9.586052214294673e-05,688,,,
,0.5820776224136353,0,,3.3504316806793213,,11166.16796875,,5586.4345703125,,,688,,,
,,,,,,,,,0.0001530811144780868,9.58486686868522e-05,689,,,
,0.55535888671875,0,,3.9648351669311523,,10597.2265625,,5302.578125,,,689,,,
,,,,,,,,,0.00015306133184058346,9.583679910435019e-05,690,,,
