d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.03399232402443886,52,,5.147227764129639,,22487.61328125,,11248.953125,,,3916,,,
,,,,,,,,,0.000121131525557641,7.667891533458485e-05,3917,,,
,0.02870360016822815,52,,5.323673248291016,,23001.828125,,11506.2373046875,,,3917,,,
,,,,,,,,,0.000116933446867394,7.416006812043664e-05,3918,,,
,0.12304050475358963,52,,4.580242156982422,,23141.80859375,,11575.484375,,,3918,,,
,,,,,,,,,0.0001126093414513637,7.156560487081845e-05,3919,,,
,0.03244145214557648,52,,5.038300514221191,,23539.646484375,,11774.861328125,,,3919,,,
,,,,,,,,,0.00010817627457813318,6.890576474688014e-05,3920,,,
,0.10804599523544312,52,,5.342766761779785,,22792.7578125,,11401.72265625,,,3920,,,
,,,,,,,,,0.00010365174153737549,6.619104492242552e-05,3921,,,
,0.036219291388988495,52,,5.585633277893066,,23230.94921875,,11621.0595703125,,,3921,,,
,,,,,,,,,9.905359859393995e-05,6.343215915636419e-05,3922,,,
,0.03418540954589844,52,,5.844209671020508,,22281.16796875,,11146.4287109375,,,3922,,,
,,,,,,,,,9.439999251733476e-05,6.063999551040107e-05,3923,,,
,0.0286246445029974,52,,5.82656192779541,,23176.318359375,,11593.986328125,,,3923,,,
,,,,,,,,,8.970928896470967e-05,5.7825573378826e-05,3924,,,
,0.018363967537879944,52,,5.308874130249023,,22790.068359375,,11400.3427734375,,,3924,,,
,,,,,,,,,8.500000000001037e-05,5.500000000000641e-05,3925,,,
,0.12456181645393372,52,,5.906174659729004,,22948.46484375,,11480.138671875,,,3925,,,
,,,,,,,,,8.029071103531108e-05,5.217442662118682e-05,3926,,,
,0.020930323749780655,52,,4.888740539550781,,22124.6640625,,11067.220703125,,,3926,,,
,,,,,,,,,7.560000748268386e-05,4.9360004489610474e-05,3927,,,
,0.020726585760712624,52,,5.7823333740234375,,22942.23046875,,11476.8974609375,,,3927,,,
,,,,,,,,,7.094640140607656e-05,4.6567840843646084e-05,3928,,,
,0.021915780380368233,52,,5.761745452880859,,22148.61328125,,11080.068359375,,,3928,,,
,,,,,,,,,6.634825846264313e-05,4.380895507758601e-05,3929,,,
,0.02158038318157196,52,,5.876761436462402,,21560.1640625,,10785.9580078125,,,3929,,,
,,,,,,,,,6.182372542188541e-05,4.1094235253131364e-05,3930,,,
,0.059994105249643326,52,,5.7804365158081055,,21749.873046875,,10880.716796875,,,3930,,,
,,,,,,,,,5.7390658548654876e-05,3.8434395129193035e-05,3931,,,
,0.0175798162817955,52,,5.761486053466797,,22138.84375,,11075.18359375,,,3931,,,
,,,,,,,,,5.306655313262455e-05,3.5839931879574835e-05,3932,,,
,0.02356605976819992,52,,5.776342391967773,,22035.76171875,,11023.65625,,,3932,,,
,,,,,,,,,4.886847444237565e-05,3.332108466542549e-05,3933,,,
,0.018416011705994606,52,,5.898734092712402,,22772.7109375,,11392.25390625,,,3933,,,
,,,,,,,,,4.4812990376580676e-05,3.0887794225948495e-05,3934,,,
,0.014151674695312977,52,,5.994175910949707,,21524.45703125,,10768.22265625,,,3934,,,
,,,,,,,,,4.091610607806924e-05,2.8549663646841624e-05,3935,,,
,0.0810006856918335,52,,5.909982204437256,,21489.2890625,,10750.5546875,,,3935,,,
,,,,,,,,,3.719320076885233e-05,2.6315920461311468e-05,3936,,,
,0.013131392188370228,52,,6.251941680908203,,21644.3203125,,10828.412109375,,,3936,,,
,,,,,,,,,3.3658967055351774e-05,2.4195380233211122e-05,3937,,,
,0.01686377450823784,52,,6.112276077270508,,21596.6171875,,10804.4208984375,,,3937,,,
,,,,,,,,,3.0327352943396964e-05,2.2196411766038227e-05,3938,,,
,0.013319475576281548,52,,6.142661094665527,,21470.5078125,,10741.396484375,,,3938,,,
,,,,,,,,,2.7211506791818093e-05,2.0326904075090895e-05,3939,,,
,0.10259401798248291,52,,6.248189926147461,,21575.939453125,,10794.2177734375,,,3939,,,
,,,,,,,,,2.4323725421881985e-05,1.859423525312922e-05,3940,,,
,0.0921889990568161,52,,5.367167949676514,,21022.978515625,,10516.8564453125,,,3940,,,
,,,,,,,,,2.1675405587351354e-05,1.7005243352410838e-05,3941,,,
,0.020818788558244705,52,,5.4996490478515625,,21382.10546875,,10696.552734375,,,3941,,,
,,,,,,,,,1.9276998996711177e-05,1.556619939802673e-05,3942,,,
,0.015146613121032715,52,,5.73164176940918,,22056.6640625,,11034.064453125,,,3942,,,
,,,,,,,,,1.7137971065049144e-05,1.4282782639029505e-05,3943,,,
,0.018656088039278984,52,,5.988892078399658,,21452.515625,,10732.248046875,,,3943,,,
,,,,,,,,,1.5266763558381483e-05,1.3160058135028905e-05,3944,,,
,0.02098049968481064,52,,6.195734977722168,,21050.62890625,,10531.509765625,,,3944,,,
,,,,,,,,,1.3670761277864257e-05,1.2202456766718564e-05,3945,,,
,0.15491335093975067,52,,5.750757217407227,,21895.59375,,10953.548828125,,,3945,,,
,,,,,,,,,1.2356262915353163e-05,1.1413757749211904e-05,3946,,,
,0.018332649022340775,52,,5.79299259185791,,21533.48046875,,10772.533203125,,,3946,,,
,,,,,,,,,1.1328456195348628e-05,1.079707371720918e-05,3947,,,
,0.0118991918861866,52,,5.930095195770264,,21473.65625,,10742.7587890625,,,3947,,,
,,,,,,,,,1.0591397401414287e-05,1.0354838440848574e-05,3948,,,
,0.012754738330841064,52,,5.996464729309082,,22151.42578125,,11081.708984375,,,3948,,,
,,,,,,,,,1.014799536787966e-05,1.0088797220727796e-05,3949,,,
,0.01565873995423317,52,,6.238229274749756,,21014.447265625,,10513.4619140625,,,3949,,,
,,,,,,,,,1e-05,1e-05,3950,,,
,0.06089112162590027,52,,6.151318073272705,,21113.8671875,,10563.0859375,,,3950,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,3951,,,
,0.01305522583425045,52,,6.175973892211914,,22012.6015625,,11012.4765625,,,3951,,,
,,,,,,,,,1.0591397401414436e-05,1.0354838440848664e-05,3952,,,
,0.09516704082489014,52,,6.109846591949463,,21721.57421875,,10866.8974609375,,,3952,,,
,,,,,,,,,1.1328456195349148e-05,1.0797073717209491e-05,3953,,,
,0.021304959431290627,52,,5.8997344970703125,,21499.375,,10755.5869140625,,,3953,,,
,,,,,,,,,1.235626291535426e-05,1.141375774921256e-05,3954,,,
,0.06672374904155731,52,,5.298672676086426,,21358.037109375,,10684.3173828125,,,3954,,,
,,,,,,,,,1.3670761277866783e-05,1.2202456766720075e-05,3955,,,
,0.055574532598257065,52,,6.074999809265137,,21808.689453125,,10910.419921875,,,3955,,,
,,,,,,,,,1.5266763558384305e-05,1.3160058135030589e-05,3956,,,
,0.021962586790323257,52,,5.5934953689575195,,21575.0859375,,10793.13671875,,,3956,,,
,,,,,,,,,1.7137971065054026e-05,1.4282782639032425e-05,3957,,,
,0.020007401704788208,52,,5.782501220703125,,21471.0234375,,10741.29296875,,,3957,,,
,,,,,,,,,1.9276998996717513e-05,1.556619939803052e-05,3958,,,
,0.013020187616348267,52,,6.3655266761779785,,21537.705078125,,10775.21875,,,3958,,,
,,,,,,,,,2.1675405587358168e-05,1.7005243352414917e-05,3959,,,
,0.0133817158639431,52,,6.415532112121582,,21786.45703125,,10899.64453125,,,3959,,,
,,,,,,,,,2.432372542189049e-05,1.8594235253134314e-05,3960,,,
,0.09877811372280121,52,,6.583932876586914,,21891.1171875,,10952.142578125,,,3960,,,
,,,,,,,,,2.721150679182981e-05,2.032690407509791e-05,3961,,,
,0.017050784081220627,52,,6.292645454406738,,21828.271484375,,10920.427734375,,,3961,,,
,,,,,,,,,3.0327352943409344e-05,2.219641176604563e-05,3962,,,
,0.012877793051302433,52,,6.58009672164917,,20865.689453125,,10439.42578125,,,3962,,,
,,,,,,,,,3.3658967055366316e-05,2.4195380233219816e-05,3963,,,
,0.011058471165597439,52,,6.574678421020508,,21421.76171875,,10717.455078125,,,3963,,,
,,,,,,,,,3.719320076886918e-05,2.6315920461321537e-05,3964,,,
,0.009119698777794838,52,,6.653517723083496,,21254.91015625,,10634.107421875,,,3964,,,
,,,,,,,,,4.091610607808854e-05,2.8549663646853157e-05,3965,,,
,0.042086146771907806,52,,6.698260307312012,,21876.06640625,,10944.7314453125,,,3965,,,
,,,,,,,,,4.481299037660255e-05,3.0887794225961566e-05,3966,,,
,0.011329331435263157,52,,7.319336891174316,,22236.947265625,,11125.79296875,,,3966,,,
,,,,,,,,,4.88684744424002e-05,3.332108466544016e-05,3967,,,
,0.014792069792747498,52,,6.627224922180176,,21769.916015625,,10891.5849609375,,,3967,,,
,,,,,,,,,5.306655313265188e-05,3.583993187959117e-05,3968,,,
,0.013923989608883858,52,,6.59199857711792,,21883.35546875,,10948.2705078125,,,3968,,,
,,,,,,,,,5.7390658548685085e-05,3.84343951292111e-05,3969,,,
,0.009894339367747307,52,,6.8895111083984375,,22110.2734375,,11062.025390625,,,3969,,,
,,,,,,,,,6.18237254219206e-05,4.109423525315242e-05,3970,,,
,0.050539180636405945,52,,6.983939170837402,,23072.001953125,,11542.984375,,,3970,,,
,,,,,,,,,6.634825846268139e-05,4.380895507760889e-05,3971,,,
,0.009527199901640415,52,,7.00429630279541,,22178.609375,,11096.30859375,,,3971,,,
,,,,,,,,,7.094640140612006e-05,4.656784084367209e-05,3972,,,
,0.18846353888511658,52,,4.853986740112305,,21685.56640625,,10847.63671875,,,3972,,,
,,,,,,,,,7.560000748272841e-05,4.9360004489637105e-05,3973,,,
,0.058342430740594864,52,,5.814522743225098,,22639.01171875,,11325.3203125,,,3973,,,
,,,,,,,,,8.029071103535667e-05,5.217442662121407e-05,3974,,,
,0.020893584936857224,52,,6.879848480224609,,22534.94921875,,11274.3544921875,,,3974,,,
0.2830386161804199,,52,5.684802055358887,,22388.462890625,,11199.9150390625,,,,3974,,,
,,,,,,,,,8.500000000005914e-05,5.500000000003556e-05,3975,,,
,0.036078907549381256,53,,8.739282608032227,,22031.703125,,11024.5908203125,,,3975,,,
,,,,,,,,,8.970928896476162e-05,5.7825573378857045e-05,3976,,,
,0.0446508526802063,53,,5.2634735107421875,,22060.7109375,,11035.6181640625,,,3976,,,
,,,,,,,,,9.439999251738989e-05,6.0639995510434016e-05,3977,,,
,0.014155646786093712,53,,4.973184585571289,,22773.97265625,,11391.958984375,,,3977,,,
,,,,,,,,,9.905359859399824e-05,6.343215915639904e-05,3978,,,
,0.02239990234375,53,,7.211185455322266,,21992.068359375,,11003.2451171875,,,3978,,,
,,,,,,,,,0.0001036517415374369,6.619104492246224e-05,3979,,,
,0.0054086134769022465,53,,8.79478931427002,,23289.69140625,,11653.640625,,,3979,,,
,,,,,,,,,0.00010817627457819769,6.890576474691872e-05,3980,,,
,0.030522815883159637,53,,9.2891263961792,,23439.01171875,,11728.794921875,,,3980,,,
,,,,,,,,,0.00011260934145143124,7.156560487085885e-05,3981,,,
,0.007179878652095795,53,,8.957573890686035,,23843.80078125,,11930.857421875,,,3981,,,
,,,,,,,,,0.0001169334468674645,7.416006812047882e-05,3982,,,
,0.012215880677103996,53,,7.095560550689697,,23046.814453125,,11530.501953125,,,3982,,,
,,,,,,,,,0.00012113152555771813,7.6678915334631e-05,3983,,,
,0.003907214384526014,53,,6.4785661697387695,,23122.677734375,,11567.8173828125,,,3983,,,
,,,,,,,,,0.000125187009623514,7.911220577410852e-05,3984,,,
,0.010063066147267818,53,,5.590387344360352,,23176.45703125,,11593.818359375,,,3984,,,
,,,,,,,,,0.0001290838939220281,8.145033635321698e-05,3985,,,
,0.019161071628332138,53,,8.612656593322754,,22718.890625,,11368.05859375,,,3985,,,
,,,,,,,,,0.0001328067992312492,8.368407953874964e-05,3986,,,
,0.002717881929129362,53,,10.067034721374512,,23264.4375,,11642.2861328125,,,3986,,,
,,,,,,,,,0.0001363410329447521,8.580461976685139e-05,3987,,,
,0.003569361288100481,53,,9.745787620544434,,23329.982421875,,11674.736328125,,,3987,,,
,,,,,,,,,0.00013967264705670908,8.780358823402559e-05,3988,,,
,0.04386452957987785,53,,0.18196246027946472,,23091.166015625,,11545.765625,,,3988,,,
,,,,,,,,,0.00014278849320828867,8.967309592497333e-05,3989,,,
,3.935366630554199,53,,7.674185752868652,,23365.271484375,,11690.310546875,,,3989,,,
,,,,,,,,,0.00014567627457822799,9.140576474693693e-05,3990,,,
,2.019871711730957,53,,16.327945709228516,,23217.15625,,11624.90625,,,3990,,,
,,,,,,,,,0.00014832459441276036,9.299475664765635e-05,3991,,,
,6.200852394104004,53,,1.1129462718963623,,22806.798828125,,11404.51171875,,,3991,,,
,,,,,,,,,0.00015072300100340107,9.44338006020408e-05,3992,,,
,1.3202974796295166,53,,2.880765199661255,,23783.0,,11894.380859375,,,3992,,,
,,,,,,,,,0.00015286202893506458,9.57172173610389e-05,3993,,,
,0.2636561393737793,53,,5.770139694213867,,22413.6796875,,11212.609375,,,3993,,,
,,,,,,,,,0.0001547332364417336,9.68399418650403e-05,3994,,,
,0.09145691990852356,53,,6.696979999542236,,23088.96875,,11551.181640625,,,3994,,,
,,,,,,,,,0.00015632923872225193,9.779754323335131e-05,3995,,,
,0.4341430068016052,53,,5.462244033813477,,23477.93359375,,11744.4287109375,,,3995,,,
,,,,,,,,,0.00015764373708476395,9.858624225085853e-05,3996,,,
,0.09035404026508331,53,,4.338248252868652,,24510.1328125,,12259.404296875,,,3996,,,
,,,,,,,,,0.00015867154380476924,9.920292628286171e-05,3997,,,
,0.07217957079410553,53,,3.6969380378723145,,27541.54296875,,13774.46875,,,3997,,,
,,,,,,,,,0.00015940860259870413,9.964516155922264e-05,3998,,,
,0.08001068234443665,53,,3.967006206512451,,25440.384765625,,12724.1591796875,,,3998,,,
,,,,,,,,,0.00015985200463223927,9.991120277934372e-05,3999,,,
,0.05417507886886597,53,,4.062178611755371,,25347.4375,,12677.78125,,,3999,,,
,,,,,,,,,0.00016000000000011892,0.00010000000000007151,4000,,,
,0.11605145782232285,53,,4.624567031860352,,25252.60546875,,12630.927734375,,,4000,,,
,,,,,,,,,0.0001598520046322392,9.991120277934368e-05,4001,,,
,0.024874258786439896,53,,4.975469589233398,,23971.720703125,,11990.8359375,,,4001,,,
,,,,,,,,,0.00015940860259870432,9.964516155922275e-05,4002,,,
,0.022459816187620163,53,,5.335073471069336,,23683.380859375,,11847.025390625,,,4002,,,
,,,,,,,,,0.00015867154380476954,9.920292628286187e-05,4003,,,
,0.034425050020217896,53,,5.389662742614746,,23646.03515625,,11828.4072265625,,,4003,,,
,,,,,,,,,0.00015764373708476433,9.858624225085874e-05,4004,,,
,0.06317247450351715,53,,5.054834365844727,,23217.2265625,,11613.66796875,,,4004,,,
,,,,,,,,,0.0001563292387222524,9.779754323335157e-05,4005,,,
,0.21742534637451172,53,,4.101463317871094,,23308.23828125,,11658.220703125,,,4005,,,
,,,,,,,,,0.00015473323644173414,9.683994186504062e-05,4006,,,
,0.052523598074913025,53,,4.112854480743408,,24282.0703125,,12145.1474609375,,,4006,,,
,,,,,,,,,0.00015286202893506523,9.571721736103927e-05,4007,,,
,0.06696812808513641,53,,4.259783744812012,,24047.578125,,12028.048828125,,,4007,,,
,,,,,,,,,0.0001507230010034018,9.443380060204121e-05,4008,,,
,0.030521098524332047,53,,4.978283405303955,,24975.34375,,12492.650390625,,,4008,,,
,,,,,,,,,0.0001483245944127612,9.299475664765684e-05,4009,,,
,0.02361835539340973,53,,5.313442230224609,,24423.95703125,,12217.291015625,,,4009,,,
,,,,,,,,,0.0001456762745782289,9.140576474693746e-05,4010,,,
,0.11149471998214722,53,,5.6081085205078125,,24545.09765625,,12278.1572265625,,,4010,,,
,,,,,,,,,0.000142788493208291,8.96730959249747e-05,4011,,,
,0.016206737607717514,53,,6.058049201965332,,24414.44140625,,12213.279296875,,,4011,,,
,,,,,,,,,0.00013967264705671013,8.780358823402619e-05,4012,,,
,0.024814333766698837,53,,5.782716751098633,,23749.26953125,,11880.4169921875,,,4012,,,
,,,,,,,,,0.0001363410329447532,8.580461976685202e-05,4013,,,
,0.026539534330368042,53,,5.598793983459473,,23460.7734375,,11735.9853515625,,,4013,,,
,,,,,,,,,0.00013280679923124872,8.368407953874933e-05,4014,,,
,0.022140860557556152,53,,5.655814170837402,,23253.578125,,11632.4443359375,,,4014,,,
,,,,,,,,,0.00012908389392202933,8.145033635321769e-05,4015,,,
,0.05922747403383255,53,,5.6919426918029785,,23164.8046875,,11588.0947265625,,,4015,,,
,,,,,,,,,0.00012518700962351527,7.911220577410926e-05,4016,,,
,0.02739780955016613,53,,5.509228706359863,,22208.015625,,11109.517578125,,,4016,,,
,,,,,,,,,0.00012113152555771757,7.667891533463064e-05,4017,,,
,0.0360562801361084,53,,5.571738243103027,,22560.599609375,,11285.87109375,,,4017,,,
,,,,,,,,,0.00011693344686746586,7.41600681204796e-05,4018,,,
,0.03326822817325592,53,,5.10438346862793,,22529.498046875,,11269.853515625,,,4018,,,
,,,,,,,,,0.00011260934145143262,7.156560487085965e-05,4019,,,
,0.03193621709942818,53,,5.17508602142334,,22766.19921875,,11388.275390625,,,4019,,,
,,,,,,,,,0.0001081762745781991,6.890576474691955e-05,4020,,,
,0.06388549506664276,53,,5.460764408111572,,21992.1015625,,11001.51171875,,,4020,,,
,,,,,,,,,0.00010365174153743833,6.619104492246309e-05,4021,,,
,0.01677624136209488,53,,5.958051681518555,,22437.013671875,,11224.46484375,,,4021,,,
,,,,,,,,,9.905359859400177e-05,6.343215915640116e-05,4022,,,
,0.01118982769548893,53,,6.229609489440918,,22224.203125,,11118.330078125,,,4022,,,
,,,,,,,,,9.439999251739133e-05,6.063999551043489e-05,4023,,,
,0.010855293832719326,53,,6.157668590545654,,22198.611328125,,11105.462890625,,,4023,,,
,,,,,,,,,8.970928896476307e-05,5.7825573378857926e-05,4024,,,
,0.07537081837654114,53,,5.5125579833984375,,22022.529296875,,11016.77734375,,,4024,,,
,,,,,,,,,8.500000000006059e-05,5.500000000003644e-05,4025,,,
,0.03723359853029251,53,,5.6850457191467285,,22285.22265625,,11148.2958984375,,,4025,,,
,,,,,,,,,8.029071103535812e-05,5.217442662121496e-05,4026,,,
,0.035250693559646606,53,,5.221273422241211,,22653.671875,,11332.056640625,,,4026,,,
,,,,,,,,,7.560000748272773e-05,4.936000448963672e-05,4027,,,
,0.024372775107622147,53,,5.617729187011719,,22683.91015625,,11347.572265625,,,4027,,,
,,,,,,,,,7.094640140612148e-05,4.6567840843672965e-05,4028,,,
,0.011308152228593826,53,,6.08180046081543,,23551.1796875,,11781.671875,,,4028,,,
,,,,,,,,,6.634825846268075e-05,4.380895507760852e-05,4029,,,
,0.00958584900945425,53,,6.399292945861816,,22372.412109375,,11192.60546875,,,4029,,,
,,,,,,,,,6.182372542191998e-05,4.109423525315205e-05,4030,,,
,0.03178214281797409,53,,6.841625213623047,,22256.341796875,,11135.0126953125,,,4030,,,
,,,,,,,,,5.739065854868645e-05,3.843439512921193e-05,4031,,,
,0.010539574548602104,53,,7.074470520019531,,22405.41796875,,11209.7841796875,,,4031,,,
,,,,,,,,,5.3066553132653216e-05,3.583993187959198e-05,4032,,,
,0.00934740249067545,53,,6.414305210113525,,21157.32421875,,10585.076171875,,,4032,,,
,,,,,,,,,4.886847444240336e-05,3.3321084665442065e-05,4033,,,
,0.009699031710624695,53,,6.908258438110352,,21903.03515625,,10958.42578125,,,4033,,,
,,,,,,,,,4.4812990376603796e-05,3.088779422596232e-05,4034,,,
,0.00629434734582901,53,,6.985102653503418,,22007.453125,,11010.7119140625,,,4034,,,
,,,,,,,,,4.091610607808974e-05,2.8549663646853882e-05,4035,,,
,0.04502692446112633,53,,6.906329154968262,,22576.3203125,,11295.06640625,,,4035,,,
,,,,,,,,,3.719320076887033e-05,2.631592046132223e-05,4036,,,
,0.010917218402028084,53,,7.0363993644714355,,22803.732421875,,11408.90234375,,,4036,,,
,,,,,,,,,3.36589670553674e-05,2.419538023322047e-05,4037,,,
,0.009493923746049404,53,,6.605398178100586,,21427.63671875,,10720.423828125,,,4037,,,
,,,,,,,,,3.032735294341036e-05,2.2196411766046243e-05,4038,,,
,0.008743297308683395,53,,6.841370582580566,,21637.0078125,,10825.345703125,,,4038,,,
,,,,,,,,,2.7211506791830765e-05,2.0326904075098478e-05,4039,,,
,0.008690090849995613,53,,6.851751327514648,,21858.546875,,10936.125,,,4039,,,
,,,,,,,,,2.432372542189137e-05,1.8594235253134835e-05,4040,,,
,0.05197998881340027,53,,6.951268672943115,,20705.458984375,,10359.6806640625,,,4040,,,
,,,,,,,,,2.167540558735897e-05,1.7005243352415395e-05,4041,,,
,0.03411676734685898,53,,6.154601097106934,,22136.90625,,11074.607421875,,,4041,,,
,,,,,,,,,1.9276998996717208e-05,1.5566199398030334e-05,4042,,,
,0.011010145768523216,53,,6.565234184265137,,22806.3984375,,11409.7646484375,,,4042,,,
,,,,,,,,,1.7137971065053755e-05,1.428278263903226e-05,4043,,,
,0.012681199237704277,53,,6.57193660736084,,21400.939453125,,10707.041015625,,,4043,,,
,,,,,,,,,1.526676355838642e-05,1.3160058135031856e-05,4044,,,
,0.0107123963534832,53,,6.112090110778809,,21404.8671875,,10708.544921875,,,4044,,,
,,,,,,,,,1.3670761277866581e-05,1.2202456766719951e-05,4045,,,
,0.03297220915555954,53,,6.464658260345459,,21550.056640625,,10781.4931640625,,,4045,,,
,,,,,,,,,1.2356262915354632e-05,1.141375774921278e-05,4046,,,
,0.007749345153570175,53,,6.524601936340332,,21602.09765625,,10807.572265625,,,4046,,,
,,,,,,,,,1.1328456195349426e-05,1.0797073717209656e-05,4047,,,
,0.009381257928907871,53,,6.721100807189941,,21544.037109375,,10778.740234375,,,4047,,,
,,,,,,,,,1.0591397401414621e-05,1.0354838440848774e-05,4048,,,
,0.0060994671657681465,53,,7.172719478607178,,21049.1328125,,10531.740234375,,,4048,,,
,,,,,,,,,1.0147995367879726e-05,1.0088797220727837e-05,4049,,,
,0.011098040267825127,53,,6.571984767913818,,21545.265625,,10779.205078125,,,4049,,,
0.21991389989852905,,53,6.126539707183838,,22931.10546875,,11471.6796875,,,,4049,,,
,,,,,,,,,1e-05,1e-05,4050,,,
,0.03151291608810425,54,,7.062946796417236,,21246.564453125,,10630.345703125,,,4050,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,4051,,,
,0.006946518085896969,54,,7.076444625854492,,21606.2109375,,10810.1826171875,,,4051,,,
,,,,,,,,,1.0591397401414362e-05,1.0354838440848618e-05,4052,,,
,0.008144556544721127,54,,6.716901779174805,,21933.06640625,,10973.25,,,4052,,,
