d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,3.0327352943395223e-05,2.219641176603716e-05,562,,,
,0.36279407143592834,7,,5.140300750732422,,38321.32421875,,19165.80078125,,,562,,,
,,,,,,,,,3.365896705534981e-05,2.4195380233209916e-05,563,,,
,0.3909855782985687,7,,5.889826774597168,,38175.15625,,19093.46875,,,563,,,
,,,,,,,,,3.7193200768849714e-05,2.6315920461309862e-05,564,,,
,0.36340123414993286,7,,4.832363128662109,,39772.4921875,,19891.078125,,,564,,,
,,,,,,,,,4.091610607806636e-05,2.8549663646839855e-05,565,,,
,0.33252501487731934,7,,6.910687446594238,,38715.30078125,,19364.5625,,,565,,,
,,,,,,,,,4.481299037657754e-05,3.088779422594657e-05,566,,,
,0.40763700008392334,7,,3.468987464904785,,38230.73046875,,19118.833984375,,,566,,,
,,,,,,,,,4.8868474442373626e-05,3.332108466542423e-05,567,,,
,0.34514763951301575,7,,6.132650852203369,,38876.90625,,19444.5859375,,,567,,,
,,,,,,,,,5.306655313262229e-05,3.583993187957343e-05,568,,,
,0.49206405878067017,7,,5.88878059387207,,40468.6796875,,20240.23046875,,,568,,,
,,,,,,,,,5.739065854865188e-05,3.843439512919119e-05,569,,,
,0.17812857031822205,7,,4.824451446533203,,37274.5625,,18642.10546875,,,569,,,
,,,,,,,,,6.182372542188216e-05,4.109423525312936e-05,570,,,
,0.43293142318725586,7,,6.252692222595215,,38843.96875,,19428.23828125,,,570,,,
,,,,,,,,,6.634825846263909e-05,4.3808955077583526e-05,571,,,
,0.3132343888282776,7,,6.068148612976074,,39790.125,,19901.1328125,,,571,,,
,,,,,,,,,7.094640140607436e-05,4.656784084364469e-05,572,,,
,0.2652016878128052,7,,5.389076232910156,,38265.7734375,,19138.2734375,,,572,,,
,,,,,,,,,7.560000748268089e-05,4.936000448960861e-05,573,,,
,0.3987140357494354,7,,5.961685657501221,,39050.80078125,,19531.36328125,,,573,,,
,,,,,,,,,8.029071103530573e-05,5.2174426621183515e-05,574,,,
,0.27288922667503357,7,,6.419146537780762,,39739.19140625,,19876.015625,,,574,,,
,,,,,,,,,8.500000000000422e-05,5.500000000000262e-05,575,,,
,0.3715355396270752,7,,6.251748561859131,,43606.76953125,,21809.63671875,,,575,,,
,,,,,,,,,8.970928896470324e-05,5.782557337882204e-05,576,,,
,0.32565900683403015,7,,5.927826881408691,,41565.421875,,20788.640625,,,576,,,
,,,,,,,,,9.439999251732806e-05,6.0639995510396936e-05,577,,,
,0.32002711296081543,7,,6.067137241363525,,40976.83984375,,20494.48828125,,,577,,,
,,,,,,,,,9.905359859393458e-05,6.343215915636086e-05,578,,,
,0.31267285346984863,7,,5.694457054138184,,40711.21875,,20361.3046875,,,578,,,
,,,,,,,,,0.00010365174153736985,6.619104492242203e-05,579,,,
,0.28914839029312134,7,,5.577762603759766,,40145.734375,,20078.443359375,,,579,,,
,,,,,,,,,0.00010817627457812679,6.89057647468762e-05,580,,,
,0.2976250648498535,7,,7.895909309387207,,38356.9140625,,19186.3515625,,,580,,,
,,,,,,,,,0.00011260934145135706,7.156560487081436e-05,581,,,
,0.48588329553604126,7,,0.2774723172187805,,36748.58984375,,18374.572265625,,,581,,,
,,,,,,,,,0.00011693344686738664,7.416006812043211e-05,582,,,
,4.731562614440918,7,,9.287328720092773,,40458.4375,,20238.505859375,,,582,,,
,,,,,,,,,0.00012113152555763528,7.667891533458131e-05,583,,,
,3.1683082580566406,7,,4.961881637573242,,40035.68359375,,20022.8046875,,,583,,,
,,,,,,,,,0.0001251870096234314,7.911220577405898e-05,584,,,
,1.0938843488693237,7,,3.1726162433624268,,41257.1328125,,20631.73828125,,,584,,,
,,,,,,,,,0.00012908389392194257,8.145033635316567e-05,585,,,
,0.7225847244262695,7,,3.3217687606811523,,40754.3828125,,20380.51171875,,,585,,,
,,,,,,,,,0.00013280679923115884,8.368407953869543e-05,586,,,
,0.3528861105442047,7,,3.11816143989563,,49122.4140625,,24564.32421875,,,586,,,
,,,,,,,,,0.00013634103294465913,8.580461976679562e-05,587,,,
,0.4875299632549286,7,,3.0196967124938965,,49817.1328125,,24911.5859375,,,587,,,
,,,,,,,,,0.00013967264705661372,8.780358823396837e-05,588,,,
,0.3748590350151062,7,,2.593170404434204,,43890.3359375,,21947.76171875,,,588,,,
,,,,,,,,,0.00014278849320819204,8.967309592491537e-05,589,,,
,0.3863184452056885,7,,3.3327550888061523,,42615.40625,,21311.03515625,,,589,,,
,,,,,,,,,0.00014567627457812924,9.140576474687769e-05,590,,,
,0.37392640113830566,7,,3.1172358989715576,,41804.8828125,,20905.55859375,,,590,,,
,,,,,,,,,0.00014832459441265928,9.299475664759572e-05,591,,,
,0.362731397151947,7,,3.017279863357544,,41020.14453125,,20513.08984375,,,591,,,
,,,,,,,,,0.00015072300100329818,9.443380060197906e-05,592,,,
,0.34157833456993103,7,,3.7034597396850586,,42718.0234375,,21362.71484375,,,592,,,
,,,,,,,,,0.00015286202893495987,9.571721736097608e-05,593,,,
,0.35004153847694397,7,,3.5117239952087402,,41131.92578125,,20569.474609375,,,593,,,
,,,,,,,,,0.00015473323644162748,9.683994186497665e-05,594,,,
,0.3118772506713867,7,,3.7386345863342285,,36743.00390625,,18375.240234375,,,594,,,
,,,,,,,,,0.00015632923872214513,9.779754323328725e-05,595,,,
,0.32046809792518616,7,,3.96614933013916,,39687.84765625,,19847.890625,,,595,,,
,,,,,,,,,0.0001576437370846561,9.858624225079384e-05,596,,,
,0.34798166155815125,7,,3.8077619075775146,,42186.01953125,,21096.81640625,,,596,,,
,,,,,,,,,0.0001586715438046604,9.920292628279643e-05,597,,,
,0.39043718576431274,7,,4.845623970031738,,43097.3359375,,21553.515625,,,597,,,
,,,,,,,,,0.00015940860259859468,9.9645161559157e-05,598,,,
,0.3397027552127838,7,,4.194904804229736,,41726.203125,,20867.296875,,,598,,,
,,,,,,,,,0.00015985200463212925,9.991120277927774e-05,599,,,
,0.31375694274902344,7,,4.521894454956055,,46768.93359375,,23388.98828125,,,599,,,
0.45205938816070557,,7,4.786015033721924,,39581.44921875,,19795.505859375,,,,599,,,
,,,,,,,,,0.00016000000000000888,0.00010000000000000552,600,,,
,0.298786461353302,8,,5.437966823577881,,51092.796875,,25551.8359375,,,600,,,
,,,,,,,,,0.00015985200463212922,9.991120277927773e-05,601,,,
,0.9636740684509277,8,,2.9507339000701904,,45388.796875,,22697.34765625,,,601,,,
,,,,,,,,,0.00015940860259859468,9.964516155915702e-05,602,,,
,0.34790492057800293,8,,3.5159637928009033,,39467.47265625,,19737.251953125,,,602,,,
,,,,,,,,,0.0001586715438046604,9.920292628279645e-05,603,,,
,0.3482016324996948,8,,3.28317928314209,,43044.859375,,21525.7109375,,,603,,,
,,,,,,,,,0.00015764373708465612,9.858624225079387e-05,604,,,
,0.27848196029663086,8,,3.2587690353393555,,38441.8984375,,19224.20703125,,,604,,,
,,,,,,,,,0.0001563292387221452,9.779754323328729e-05,605,,,
,0.23956358432769775,8,,3.6943752765655518,,44330.0546875,,22168.720703125,,,605,,,
,,,,,,,,,0.00015473323644162753,9.683994186497669e-05,606,,,
,0.23168575763702393,8,,3.9692044258117676,,39165.1875,,19586.5625,,,606,,,
,,,,,,,,,0.00015286202893495993,9.571721736097613e-05,607,,,
,0.3264782130718231,8,,4.685378074645996,,39568.40625,,19788.88671875,,,607,,,
,,,,,,,,,0.00015072300100329826,9.443380060197913e-05,608,,,
,0.23422183096408844,8,,4.540904998779297,,39688.453125,,19848.767578125,,,608,,,
,,,,,,,,,0.0001483245944126594,9.29947566475958e-05,609,,,
,0.2356681525707245,8,,4.626595497131348,,46210.84375,,23110.046875,,,609,,,
,,,,,,,,,0.00014567627457812902,9.140576474687757e-05,610,,,
,0.3327580392360687,8,,5.124382972717285,,47402.57421875,,23706.412109375,,,610,,,
,,,,,,,,,0.00014278849320819217,8.967309592491545e-05,611,,,
,0.2478744387626648,8,,4.52816104888916,,45776.96875,,22893.01171875,,,611,,,
,,,,,,,,,0.00013967264705661348,8.780358823396823e-05,612,,,
,0.20844197273254395,8,,4.428126335144043,,38451.76953125,,19230.3125,,,612,,,
,,,,,,,,,0.0001363410329446593,8.580461976679571e-05,613,,,
,0.32546672224998474,8,,4.877190589904785,,45574.4609375,,22792.107421875,,,613,,,
,,,,,,,,,0.000132806799231159,8.368407953869553e-05,614,,,
,0.26748964190483093,8,,4.8531622886657715,,43054.25390625,,21531.98046875,,,614,,,
,,,,,,,,,0.00012908389392194276,8.145033635316578e-05,615,,,
,0.29184168577194214,8,,6.756481170654297,,39787.3359375,,19900.421875,,,615,,,
,,,,,,,,,0.0001251870096234316,7.911220577405907e-05,616,,,
,1.0564496517181396,8,,1.8989219665527344,,39650.38671875,,19827.091796875,,,616,,,
,,,,,,,,,0.00012113152555763551,7.667891533458142e-05,617,,,
,0.8671498894691467,8,,4.976418972015381,,41902.7578125,,20956.35546875,,,617,,,
,,,,,,,,,0.00011693344686738686,7.416006812043222e-05,618,,,
,2.7163124084472656,8,,2.5112154483795166,,47178.296875,,23591.66015625,,,618,,,
,,,,,,,,,0.00011260934145135678,7.156560487081417e-05,619,,,
,0.42937177419662476,8,,1.0792211294174194,,37918.33984375,,18960.25,,,619,,,
,,,,,,,,,0.00010817627457812699,6.89057647468763e-05,620,,,
,1.7628068923950195,8,,1.885852575302124,,40604.84375,,20304.30859375,,,620,,,
,,,,,,,,,0.00010365174153736954,6.619104492242184e-05,621,,,
,0.6513066291809082,8,,2.1935460567474365,,39303.37890625,,19653.8828125,,,621,,,
,,,,,,,,,9.90535985939348e-05,6.3432159156361e-05,622,,,
,0.6416072845458984,8,,2.343719482421875,,39503.34375,,19754.015625,,,622,,,
,,,,,,,,,9.439999251732777e-05,6.063999551039677e-05,623,,,
,0.6468126773834229,8,,2.7741363048553467,,39133.3046875,,19569.42578125,,,623,,,
,,,,,,,,,8.970928896470346e-05,5.7825573378822174e-05,624,,,
,0.35294026136398315,8,,2.6698238849639893,,41229.3203125,,20617.328125,,,624,,,
,,,,,,,,,8.500000000000444e-05,5.500000000000275e-05,625,,,
,0.3796030282974243,8,,2.90244722366333,,41063.93359375,,20534.869140625,,,625,,,
,,,,,,,,,8.029071103530594e-05,5.217442662118365e-05,626,,,
,0.3019995093345642,8,,3.0675048828125,,38089.9609375,,19048.046875,,,626,,,
,,,,,,,,,7.560000748268111e-05,4.9360004489608746e-05,627,,,
,0.33856892585754395,8,,3.1961162090301514,,39334.4609375,,19670.42578125,,,627,,,
,,,,,,,,,7.094640140607459e-05,4.656784084364483e-05,628,,,
,0.27401500940322876,8,,2.9368090629577637,,38017.5078125,,19011.69140625,,,628,,,
,,,,,,,,,6.634825846263933e-05,4.380895507758367e-05,629,,,
,0.2834487855434418,8,,3.545362710952759,,38644.84765625,,19325.96875,,,629,,,
,,,,,,,,,6.182372542188189e-05,4.1094235253129196e-05,630,,,
,0.34797364473342896,8,,3.4099273681640625,,36773.3203125,,18390.0703125,,,630,,,
,,,,,,,,,5.739065854865212e-05,3.843439512919133e-05,631,,,
,0.3469405770301819,8,,3.3528389930725098,,36457.2421875,,18231.97265625,,,631,,,
,,,,,,,,,5.306655313262204e-05,3.583993187957328e-05,632,,,
,0.3315204679965973,8,,3.6778290271759033,,38278.4765625,,19142.91796875,,,632,,,
,,,,,,,,,4.886847444237384e-05,3.332108466542436e-05,633,,,
,0.29048484563827515,8,,3.648844003677368,,37615.3984375,,18811.34765625,,,633,,,
,,,,,,,,,4.4812990376577294e-05,3.088779422594642e-05,634,,,
,0.3819158673286438,8,,3.532975673675537,,37794.8359375,,18900.951171875,,,634,,,
,,,,,,,,,4.091610607806656e-05,2.8549663646839977e-05,635,,,
,0.5157792568206787,8,,3.4897208213806152,,36613.15625,,18310.068359375,,,635,,,
,,,,,,,,,3.7193200768849904e-05,2.6315920461309977e-05,636,,,
,0.25742822885513306,8,,3.4139294624328613,,37736.53125,,18871.6796875,,,636,,,
,,,,,,,,,3.3658967055349985e-05,2.4195380233210025e-05,637,,,
,0.2940674424171448,8,,3.543125629425049,,35756.7265625,,17881.90625,,,637,,,
,,,,,,,,,3.03273529433954e-05,2.2196411766037268e-05,638,,,
,0.3932286500930786,8,,3.809147357940674,,36468.1953125,,18237.90625,,,638,,,
,,,,,,,,,2.721150679181707e-05,2.0326904075090265e-05,639,,,
,0.26351529359817505,8,,3.871596336364746,,38453.4453125,,19230.59375,,,639,,,
,,,,,,,,,2.4323725421879874e-05,1.8594235253127944e-05,640,,,
,0.3645554184913635,8,,4.166064262390137,,37410.67578125,,18709.50390625,,,640,,,
,,,,,,,,,2.1675405587349505e-05,1.7005243352409717e-05,641,,,
,0.22630469501018524,8,,3.8572120666503906,,39769.875,,19888.79296875,,,641,,,
,,,,,,,,,1.9276998996710872e-05,1.5566199398026536e-05,642,,,
,0.35062819719314575,8,,3.624230146408081,,34587.546875,,17297.3984375,,,642,,,
,,,,,,,,,1.7137971065048937e-05,1.4282782639029371e-05,643,,,
,0.22885602712631226,8,,4.150390148162842,,35633.9296875,,17821.1171875,,,643,,,
,,,,,,,,,1.526676355838154e-05,1.3160058135028932e-05,644,,,
,0.331845760345459,8,,4.016790390014648,,36641.0546875,,18324.54296875,,,644,,,
,,,,,,,,,1.3670761277863698e-05,1.2202456766718225e-05,645,,,
,0.41245710849761963,8,,4.3836469650268555,,37713.625,,18861.1953125,,,645,,,
,,,,,,,,,1.2356262915352878e-05,1.1413757749211731e-05,646,,,
,0.24494804441928864,8,,4.001942157745361,,38615.07421875,,19311.5390625,,,646,,,
,,,,,,,,,1.1328456195348435e-05,1.0797073717209063e-05,647,,,
,0.2666306495666504,8,,3.8842692375183105,,37363.5234375,,18685.646484375,,,647,,,
,,,,,,,,,1.0591397401414238e-05,1.0354838440848543e-05,648,,,
,0.30944710969924927,8,,4.204220771789551,,37007.921875,,18508.166015625,,,648,,,
,,,,,,,,,1.0147995367879651e-05,1.0088797220727791e-05,649,,,
,0.3234180808067322,8,,3.692002534866333,,35859.484375,,17933.435546875,,,649,,,
,,,,,,,,,1e-05,1e-05,650,,,
,0.3215937614440918,8,,4.215852737426758,,35671.453125,,17839.94140625,,,650,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,651,,,
,0.36830759048461914,8,,4.239841461181641,,37445.265625,,18726.873046875,,,651,,,
,,,,,,,,,1.0591397401414145e-05,1.0354838440848489e-05,652,,,
,0.26154041290283203,8,,3.903892755508423,,37737.578125,,18872.69140625,,,652,,,
,,,,,,,,,1.1328456195348493e-05,1.07970737172091e-05,653,,,
,0.29164940118789673,8,,4.211068153381348,,37953.2578125,,18980.83984375,,,653,,,
,,,,,,,,,1.2356262915352819e-05,1.1413757749211699e-05,654,,,
,0.25102221965789795,8,,4.346067428588867,,36820.765625,,18414.73046875,,,654,,,
,,,,,,,,,1.3670761277863622e-05,1.2202456766718185e-05,655,,,
,0.27994486689567566,8,,4.32476806640625,,36901.296875,,18454.97265625,,,655,,,
,,,,,,,,,1.5266763558381256e-05,1.316005813502877e-05,656,,,
,0.2531287372112274,8,,4.256587028503418,,36051.6640625,,18030.08984375,,,656,,,
,,,,,,,,,1.713797106504906e-05,1.4282782639029457e-05,657,,,
,0.373773992061615,8,,4.321460723876953,,37101.40234375,,18555.0234375,,,657,,,
,,,,,,,,,1.9276998996710753e-05,1.5566199398026478e-05,658,,,
,0.2780790627002716,8,,4.398410797119141,,38605.9140625,,19307.35546875,,,658,,,
,,,,,,,,,2.1675405587349376e-05,1.700524335240966e-05,659,,,
,0.21761882305145264,8,,4.704032897949219,,38987.0078125,,19498.20703125,,,659,,,
,,,,,,,,,2.4323725421879414e-05,1.859423525312769e-05,660,,,
,0.3788999915122986,8,,4.821597099304199,,35588.47265625,,17799.05859375,,,660,,,
,,,,,,,,,2.7211506791816907e-05,2.0326904075090197e-05,661,,,
,0.3008542060852051,8,,4.495574474334717,,38389.7734375,,19199.3828125,,,661,,,
,,,,,,,,,3.032735294339523e-05,2.2196411766037197e-05,662,,,
,0.23010188341140747,8,,4.611817359924316,,39193.22265625,,19601.22265625,,,662,,,
,,,,,,,,,3.3658967055349416e-05,2.419538023320972e-05,663,,,
,0.2811398506164551,8,,4.654653549194336,,37341.8671875,,18675.58984375,,,663,,,
,,,,,,,,,3.719320076885013e-05,2.6315920461310153e-05,664,,,
,0.3467841148376465,8,,4.698507308959961,,37317.4296875,,18663.4140625,,,664,,,
,,,,,,,,,4.0916106078066374e-05,2.854966364683991e-05,665,,,
,0.3679138422012329,8,,4.288896083831787,,37896.80859375,,18952.69140625,,,665,,,
,,,,,,,,,4.48129903765771e-05,3.088779422594636e-05,666,,,
,0.26694872975349426,8,,5.200818061828613,,40051.5859375,,20030.9921875,,,666,,,
,,,,,,,,,4.886847444237318e-05,3.332108466542402e-05,667,,,
,0.5966359376907349,8,,2.9996182918548584,,38817.54296875,,19411.76953125,,,667,,,
,,,,,,,,,5.3066553132622316e-05,3.5839931879573514e-05,668,,,
,0.4974489212036133,8,,4.8630571365356445,,37419.84375,,18714.78515625,,,668,,,
,,,,,,,,,5.739065854865191e-05,3.843439512919129e-05,669,,,
,0.3671923577785492,8,,4.679884910583496,,39783.07421875,,19896.216796875,,,669,,,
,,,,,,,,,6.18237254218817e-05,4.109423525312917e-05,670,,,
,0.4638978838920593,8,,3.7775840759277344,,37991.8203125,,18999.689453125,,,670,,,
,,,,,,,,,6.634825846263863e-05,4.380895507758334e-05,671,,,
,0.3198823928833008,8,,3.218322515487671,,39163.4609375,,19584.94921875,,,671,,,
,,,,,,,,,7.094640140607442e-05,4.656784084364483e-05,672,,,
,0.3475896716117859,8,,4.0993452072143555,,36412.734375,,18210.46484375,,,672,,,
,,,,,,,,,7.560000748268095e-05,4.936000448960876e-05,673,,,
,0.28719863295555115,8,,4.950746536254883,,39120.390625,,19565.1484375,,,673,,,
,,,,,,,,,8.029071103530525e-05,5.217442662118336e-05,674,,,
,0.3248100280761719,8,,4.5597004890441895,,38464.6953125,,19236.90625,,,674,,,
0.4084911346435547,,8,3.9077930450439453,,39157.3203125,,19582.56640625,,,,674,,,
,,,,,,,,,8.500000000000483e-05,5.500000000000312e-05,675,,,
,0.2932327389717102,9,,4.376558303833008,,40347.9140625,,20178.333984375,,,675,,,
,,,,,,,,,8.970928896470331e-05,5.782557337882222e-05,676,,,
,0.3370039165019989,9,,4.834052562713623,,40519.890625,,20264.78125,,,676,,,
,,,,,,,,,9.439999251732762e-05,6.063999551039682e-05,677,,,
,0.3430268466472626,9,,4.862074851989746,,45721.5078125,,22865.615234375,,,677,,,
,,,,,,,,,9.905359859393416e-05,6.343215915636076e-05,678,,,
,0.268027663230896,9,,4.8394575119018555,,40897.8203125,,20453.75,,,678,,,
,,,,,,,,,0.00010365174153736995,6.619104492242226e-05,679,,,
,0.2873169779777527,9,,4.608675003051758,,38389.91796875,,19199.568359375,,,679,,,
,,,,,,,,,0.00010817627457812691,6.890576474687645e-05,680,,,
,0.43872153759002686,9,,4.919920921325684,,40308.28125,,20159.0625,,,680,,,
,,,,,,,,,0.00011260934145135668,7.156560487081433e-05,681,,,
,0.23007886111736298,9,,5.184557914733887,,37548.53125,,18779.44921875,,,681,,,
,,,,,,,,,0.00011693344686738629,7.416006812043211e-05,682,,,
,0.31713491678237915,9,,5.99188232421875,,45467.78125,,22739.8828125,,,682,,,
,,,,,,,,,0.00012113152555763545,7.667891533458162e-05,683,,,
,0.37639474868774414,9,,3.3586502075195312,,43714.0390625,,21860.376953125,,,683,,,
,,,,,,,,,0.00012518700962343155,7.911220577405929e-05,684,,,
,0.5565035343170166,9,,7.688218116760254,,45347.078125,,22681.2265625,,,684,,,
,,,,,,,,,0.00012908389392194233,8.145033635316577e-05,685,,,
,3.085304021835327,9,,0.681166410446167,,42181.49609375,,21091.4296875,,,685,,,
,,,,,,,,,0.00013280679923115943,8.368407953869603e-05,686,,,
,2.758504867553711,9,,3.025453567504883,,39164.9296875,,19585.490234375,,,686,,,
,,,,,,,,,0.00013634103294465934,8.580461976679598e-05,687,,,
,0.79106205701828,9,,2.824404239654541,,36350.0625,,18177.85546875,,,687,,,
,,,,,,,,,0.00013967264705661356,8.780358823396852e-05,688,,,
,1.229168176651001,9,,2.698334217071533,,37808.9921875,,18907.1953125,,,688,,,
,,,,,,,,,0.0001427884932081919,8.967309592491553e-05,689,,,
,0.4598039388656616,9,,1.5946615934371948,,36793.41796875,,18398.3046875,,,689,,,
,,,,,,,,,0.00014567627457812946,9.140576474687807e-05,690,,,
,0.7416553497314453,9,,2.5154707431793213,,40576.84375,,20290.9375,,,690,,,
,,,,,,,,,0.00014832459441265953,9.299475664759613e-05,691,,,
,0.48478224873542786,9,,2.7701776027679443,,47683.3203125,,23844.431640625,,,691,,,
,,,,,,,,,0.0001507230010032982,9.443380060197933e-05,692,,,
,0.3553430736064911,9,,2.6106104850769043,,55601.4765625,,27803.34765625,,,692,,,
,,,,,,,,,0.00015286202893496014,9.57172173609765e-05,693,,,
,0.41712260246276855,9,,2.5178990364074707,,45348.0859375,,22676.560546875,,,693,,,
,,,,,,,,,0.00015473323644162775,9.683994186497707e-05,694,,,
,0.39806637167930603,9,,2.742516279220581,,40412.75,,20209.1171875,,,694,,,
,,,,,,,,,0.0001563292387221454,9.779754323328767e-05,695,,,
,0.34540855884552,9,,3.3391199111938477,,40565.3203125,,20285.998046875,,,695,,,
,,,,,,,,,0.00015764373708465626,9.858624225079418e-05,696,,,
,0.2479221522808075,9,,3.7148890495300293,,41766.1953125,,20886.8125,,,696,,,
,,,,,,,,,0.00015867154380466085,9.920292628279693e-05,697,,,
,0.2747693359851837,9,,3.2594199180603027,,37772.93359375,,18889.7265625,,,697,,,
,,,,,,,,,0.000159408602598595,9.964516155915742e-05,698,,,
,0.2798035144805908,9,,3.607025384902954,,36639.734375,,18323.474609375,,,698,,,
,,,,,,,,,0.00015985200463212957,9.991120277927816e-05,699,,,
,0.23805445432662964,9,,3.7239723205566406,,41988.84375,,20998.146484375,,,699,,,
,,,,,,,,,0.00016000000000000923,0.00010000000000000595,700,,,
,0.2810037136077881,9,,3.7118191719055176,,40635.234375,,20321.328125,,,700,,,
,,,,,,,,,0.00015985200463212957,9.991120277927816e-05,701,,,
,0.3226966857910156,9,,3.962791681289673,,43977.9375,,21992.93359375,,,701,,,
,,,,,,,,,0.00015940860259859504,9.964516155915745e-05,702,,,
,0.27819883823394775,9,,3.9097108840942383,,44223.47265625,,22115.64453125,,,702,,,
,,,,,,,,,0.00015867154380466087,9.920292628279694e-05,703,,,
,0.263799786567688,9,,4.02204704284668,,40112.421875,,20060.232421875,,,703,,,
,,,,,,,,,0.00015764373708465648,9.85862422507943e-05,704,,,
,0.31478509306907654,9,,4.164846420288086,,38689.1875,,19348.7578125,,,704,,,
,,,,,,,,,0.0001563292387221455,9.779754323328772e-05,705,,,
,0.2605469822883606,9,,4.469139099121094,,39172.8828125,,19590.91015625,,,705,,,
